epoch:0 loss:0.3901328610646064 dis:8.130019187927246
epoch:89100 loss:0.13235528869724741 dis:0.001516006188467145
epoch:89200 loss:0.13235511982030815 dis:0.0015133784618228674
epoch:89300 loss:0.1323549509431534 dis:0.0015101919416338205
epoch:89400 loss:0.13235478910234458 dis:0.001507502282038331
epoch:89500 loss:0.13235462022476785 dis:0.0015042603481560946
epoch:89600 loss:0.13235446542013324 dis:0.0015016286633908749
epoch:89700 loss:0.13235429654214353 dis:0.001498344587162137
epoch:89800 loss:0.1323541347005345 dis:0.0014954886864870787
epoch:89900 loss:0.132353979895332 dis:0.0014930476900190115
epoch:90000 loss:0.1323538180533358 dis:0.001489941612817347
epoch:90100 loss:0.1323536562111417 dis:0.00148673914372921
epoch:90200 loss:0.13235350140537952 dis:0.0014839444775134325
epoch:90300 loss:0.13235334659943632 dis:0.0014813495799899101
epoch:90400 loss:0.13235319882995797 dis:0.001478628721088171
epoch:90500 loss:0.13235303698700665 dis:0.0014757688622921705
epoch:90600 loss:0.13235288218052024 dis:0.0014728959649801254
epoch:90700 loss:0.13235272033718173 dis:0.0014700628817081451
epoch:90800 loss:0.13235257960368302 dis:0.0014669697266072035
epoch:90900 loss:0.13235241775997453 dis:0.0014645829796791077
epoch:91000 loss:0.1323522770261541 dis:0.001462095882743597
epoch:91100 loss:0.13235214332888606 dis:0.0014590569771826267
epoch:91200 loss:0.1323520025947738 dis:0.001456698402762413
epoch:91300 loss:0.1323518548237949 dis:0.0014539990806952119
epoch:91400 loss:0.13235172112610039 dis:0.0014510713517665863
epoch:91500 loss:0.13235159446500205 dis:0.0014486078871414065
epoch:91600 loss:0.13235145373030618 dis:0.001445810659788549
epoch:91700 loss:0.13235131299546066 dis:0.001443460350856185
epoch:91800 loss:0.1323511792972188 dis:0.0014405183028429747
epoch:91900 loss:0.13235104559884187 dis:0.001437697559595108
epoch:92000 loss:0.13235090486356235 dis:0.0014356095343828201
epoch:92100 loss:0.13235077820168287 dis:0.0014328721445053816
epoch:92200 loss:0.1323506304293369 dis:0.0014304127544164658
epoch:92300 loss:0.1323505108039836 dis:0.0014279066817834973
epoch:92400 loss:0.13235039117852218 dis:0.0014251855900511146
epoch:92500 loss:0.13235025747934911 dis:0.0014227918582037091
epoch:92600 loss:0.13235013081685004 dis:0.0014199628494679928
epoch:92700 loss:0.13235001119104517 dis:0.0014173111412674189
epoch:92800 loss:0.1323498986019536 dis:0.0014149510534480214
epoch:92900 loss:0.13234977193911107 dis:0.0014122443972155452
epoch:93000 loss:0.13234964527614732 dis:0.0014094377402216196
epoch:93100 loss:0.13234951861306235 dis:0.0014073860365897417
epoch:93200 loss:0.13234940602355172 dis:0.0014047992881387472
epoch:93300 loss:0.13234928639709173 dis:0.001402496825903654
epoch:93400 loss:0.13234916677052364 dis:0.0013994518667459488
epoch:93500 loss:0.13234904714384738 dis:0.0013973755994811654
epoch:93600 loss:0.13234893455393568 dis:0.0013951852452009916
epoch:93700 loss:0.1323488219639282 dis:0.0013919221237301826
epoch:93800 loss:0.1323487023369403 dis:0.0013896431773900986
epoch:93900 loss:0.13234859678362587 dis:0.0013877885648980737
epoch:94000 loss:0.13234847011953746 dis:0.0013853235868737102
epoch:94100 loss:0.13234837160294044 dis:0.001382651855237782
epoch:94200 loss:0.13234826604936226 dis:0.00138077512383461
epoch:94300 loss:0.13234815345878606 dis:0.0013781888410449028
epoch:94400 loss:0.13234804086811408 dis:0.0013755287509411573
epoch:94500 loss:0.13234792827734634 dis:0.0013729962520301342
epoch:94600 loss:0.13234782272341458 dis:0.001370996586047113
epoch:94700 loss:0.13234771013246124 dis:0.0013687846949324012
epoch:94800 loss:0.13234759754141212 dis:0.0013662040000781417
epoch:94900 loss:0.13234749902416557 dis:0.0013641349505633116
epoch:95000 loss:0.13234738643293686 dis:0.0013618149096146226
epoch:95100 loss:0.13234728087857295 dis:0.0013592658797279
epoch:95200 loss:0.1323471823610907 dis:0.001356851658783853
epoch:95300 loss:0.13234709088050575 dis:0.0013549111317843199
epoch:95400 loss:0.13234697828892983 dis:0.00135239795781672
epoch:95500 loss:0.13234688680820386 dis:0.0013503847876563668
epoch:95600 loss:0.13234677421645433 dis:0.0013480853522196412
epoch:95700 loss:0.13234668273558728 dis:0.001345805823802948
epoch:95800 loss:0.13234658421765977 dis:0.0013437379384413362
epoch:95900 loss:0.1323464927366614 dis:0.0013416027650237083
epoch:96000 loss:0.1323463871815847 dis:0.0013393897097557783
epoch:96100 loss:0.13234629570045015 dis:0.0013370089000090957
epoch:96200 loss:0.1323461901452163 dis:0.0013346124906092882
epoch:96300 loss:0.13234609866394556 dis:0.0013323797611519694
epoch:96400 loss:0.13234600718261155 dis:0.0013305016327649355
epoch:96500 loss:0.13234590866418117 dis:0.0013286668108776212
epoch:96600 loss:0.13234581014567742 dis:0.0013262041611596942
epoch:96700 loss:0.132345718664144 dis:0.00132423872128129
epoch:96800 loss:0.13234562014549883 dis:0.0013223029673099518
epoch:96900 loss:0.13234553570088745 dis:0.001319771516136825
epoch:97000 loss:0.1323454442191643 dis:0.0013171465834602714
epoch:97100 loss:0.13234536681150305 dis:0.0013149128062650561
epoch:97200 loss:0.13234528236673002 dis:0.0013130971929058433
epoch:97300 loss:0.13234519088483176 dis:0.001310582971200347
epoch:97400 loss:0.13234511347702232 dis:0.0013087535044178367
epoch:97500 loss:0.13234502903208767 dis:0.0013065526727586985
epoch:97600 loss:0.1323449375500143 dis:0.0013042388018220663
epoch:97700 loss:0.13234486717914562 dis:0.0013021351769566536
epoch:97800 loss:0.13234479680823952 dis:0.0013000930193811655
epoch:97900 loss:0.1323447123631028 dis:0.0012983395718038082
epoch:98000 loss:0.13234463495501347 dis:0.0012962969485670328
epoch:98100 loss:0.13234455050977345 dis:0.0012945747002959251
epoch:98200 loss:0.13234446606447958 dis:0.001292499015107751
epoch:98300 loss:0.13234438161913184 dis:0.001290217973291874
epoch:98400 loss:0.1323442971737302 dis:0.0012882252922281623
epoch:98500 loss:0.13234420569115093 dis:0.0012860732385888696
epoch:98600 loss:0.13234412828276526 dis:0.001283797319047153
epoch:98700 loss:0.1323440508743343 dis:0.0012820902047678828
epoch:98800 loss:0.13234398050299415 dis:0.0012800151016563177
epoch:98900 loss:0.13234390309447674 dis:0.0012776170624420047
epoch:99000 loss:0.13234383976020156 dis:0.001275840331800282
epoch:99100 loss:0.13234377642589606 dis:0.0012739121448248625
epoch:99200 loss:0.13234369901725931 dis:0.0012718921061605215
epoch:99300 loss:0.13234362864573207 dis:0.0012698302743956447
epoch:99400 loss:0.13234357234848332 dis:0.001267731306143105
epoch:99500 loss:0.1323435019768887 dis:0.00126605702098459
epoch:99600 loss:0.13234343864242157 dis:0.0012640340719372034
epoch:99700 loss:0.13234335419641824 dis:0.001261899247765541
epoch:99800 loss:0.13234329086188037 dis:0.0012602615170180798
epoch:99900 loss:0.1323432275273122 dis:0.001257623080164194
epoch:100000 loss:0.1323431712298928 dis:0.0012561018811538815
epoch:100100 loss:0.13234309382090206 dis:0.0012542393524199724
epoch:100200 loss:0.13234302344905302 dis:0.001252294983714819
epoch:100300 loss:0.13234296715154684 dis:0.0012505685444921255
epoch:100400 loss:0.13234288974243671 dis:0.001248771557584405
epoch:100500 loss:0.13234281937047915 dis:0.0012467188062146306
epoch:100600 loss:0.13234274899848414 dis:0.0012450015638023615
epoch:100700 loss:0.13234268566365665 dis:0.0012428357731550932
epoch:100800 loss:0.13234261529159055 dis:0.0012410834897309542
epoch:100900 loss:0.13234255899391076 dis:0.0012393812648952007
epoch:101000 loss:0.13234250269620698 dis:0.0012374606449157
epoch:101100 loss:0.1323424323240436 dis:0.0012356912484392524
epoch:101200 loss:0.13234237602628596 dis:0.0012333920458331704
epoch:101300 loss:0.13234231972850435 dis:0.0012315717758610845
epoch:101400 loss:0.1323422634306988 dis:0.0012299231020733714
epoch:101500 loss:0.13234220009563893 dis:0.0012283753603696823
epoch:101600 loss:0.13234212972331466 dis:0.0012263926910236478
epoch:101700 loss:0.13234207342542828 dis:0.0012246250407770276
epoch:101800 loss:0.13234201712751795 dis:0.001222951803356409
epoch:101900 loss:0.1323419467550964 dis:0.0012208647094666958
epoch:102000 loss:0.132341897494379 dis:0.001218866789713502
epoch:102100 loss:0.13234184119639383 dis:0.0012166033266112208
epoch:102200 loss:0.13234178489838472 dis:0.0012155378935858607
epoch:102300 loss:0.13234173563760712 dis:0.001213907147757709
epoch:102400 loss:0.13234168637681115 dis:0.0012119155144318938
epoch:102500 loss:0.13234163711599686 dis:0.0012096780119463801
epoch:102600 loss:0.13234158081790093 dis:0.00120802060700953
epoch:102700 loss:0.13234152451978107 dis:0.0012065947521477938
epoch:102800 loss:0.13234147525890652 dis:0.00120439229067415
epoch:102900 loss:0.13234143303528517 dis:0.001203013933263719
epoch:103000 loss:0.1323413837743766 dis:0.0012014940148219466
epoch:103100 loss:0.13234132043889574 dis:0.0012001623399555683
epoch:103200 loss:0.13234128525250438 dis:0.0011984758311882615
epoch:103300 loss:0.1323412359915408 dis:0.0011969327460974455
epoch:103400 loss:0.13234119376784312 dis:0.0011950306361541152
epoch:103500 loss:0.13234114450684545 dis:0.0011927048908546567
epoch:103600 loss:0.1323411022831186 dis:0.0011906771687790751
epoch:103700 loss:0.13234104598479515 dis:0.0011890726163983345
epoch:103800 loss:0.13234098968644775 dis:0.0011876588687300682
epoch:103900 loss:0.13234094042537412 dis:0.0011855183402076364
epoch:104000 loss:0.1323408911642822 dis:0.0011842416133731604
epoch:104100 loss:0.13234083486586892 dis:0.0011828229762613773
epoch:104200 loss:0.13234079264204326 dis:0.0011808620765805244
epoch:104300 loss:0.13234072930627952 dis:0.0011790678836405277
epoch:104400 loss:0.13234068708242017 dis:0.0011770424898713827
epoch:104500 loss:0.13234063078392008 dis:0.0011753272265195847
epoch:104600 loss:0.1323405885600293 dis:0.0011736415326595306
epoch:104700 loss:0.13234053929880638 dis:0.0011721726041287184
epoch:104800 loss:0.13234049707488643 dis:0.0011705426732078195
epoch:104900 loss:0.13234046188827617 dis:0.0011690560495480895
epoch:105000 loss:0.13234042670165655 dis:0.0011673654662445188
epoch:105100 loss:0.13234038447770066 dis:0.0011656866408884525
epoch:105200 loss:0.13234034929106048 dis:0.0011635993141680956
epoch:105300 loss:0.1323403141044109 dis:0.0011621862649917603
epoch:105400 loss:0.13234028595508454 dis:0.0011606378247961402
epoch:105500 loss:0.13234024373108375 dis:0.0011587870540097356
epoch:105600 loss:0.1323402015070695 dis:0.0011574998497962952
epoch:105700 loss:0.13234015928304174 dis:0.0011558405822142959
epoch:105800 loss:0.13234012409634166 dis:0.0011541650164872408
epoch:105900 loss:0.13234010298431714 dis:0.0011528526665642858
epoch:106000 loss:0.13234007483494586 dis:0.0011512164492160082
epoch:106100 loss:0.13234003964822333 dis:0.001149541581980884
epoch:106200 loss:0.13233999742414396 dis:0.001147820963524282
epoch:106300 loss:0.1323399552000511 dis:0.0011460284003987908
epoch:106400 loss:0.13233991297594477 dis:0.001144744106568396
epoch:106500 loss:0.13233987778917922 dis:0.0011433862382546067
epoch:106600 loss:0.1323398426024043 dis:0.0011419253423810005
epoch:106700 loss:0.13233980741562004 dis:0.0011402616510167718
epoch:106800 loss:0.13233976519146656 dis:0.001138656516559422
epoch:106900 loss:0.13233973704202343 dis:0.001136406441219151
epoch:107000 loss:0.1323397088925743 dis:0.0011352800065651536
epoch:107100 loss:0.1323396807431192 dis:0.001133659272454679
epoch:107200 loss:0.1323396666683894 dis:0.0011316542513668537
epoch:107300 loss:0.132339624444191 dis:0.0011299509787932038
epoch:107400 loss:0.13233958925734873 dis:0.0011285818181931973
epoch:107500 loss:0.13233956814523887 dis:0.0011275598080828786
epoch:107600 loss:0.13233953295838163 dis:0.001126144197769463
epoch:107700 loss:0.1323395048088891 dis:0.0011248604860156775
epoch:107800 loss:0.13233946258463908 dis:0.001123354071751237
epoch:107900 loss:0.13233944850988608 dis:0.001121944165788591
epoch:108000 loss:0.13233942036037558 dis:0.0011205681366845965
epoch:108100 loss:0.1323393922108591 dis:0.001118903630413115
epoch:108200 loss:0.13233936406133662 dis:0.001117546926252544
epoch:108300 loss:0.13233934998657315 dis:0.0011159871937707067
epoch:108400 loss:0.13233930776227373 dis:0.0011144543532282114
epoch:108500 loss:0.13233929368750424 dis:0.0011130073107779026
epoch:108600 loss:0.13233924442579934 dis:0.0011115727247670293
epoch:108700 loss:0.13233921627624542 dis:0.0011103537399321795
epoch:108800 loss:0.13233920220146622 dis:0.001108808210119605
epoch:108900 loss:0.13233917405190335 dis:0.001107536954805255
epoch:109000 loss:0.13233915997711965 dis:0.001105831703171134
epoch:109100 loss:0.13233913182754778 dis:0.0011044469429180026
epoch:109200 loss:0.13233911071536497 dis:0.0011025081621482968
epoch:109300 loss:0.13233908960317875 dis:0.0011013036128133535
epoch:109400 loss:0.13233906145359192 dis:0.0010997882345691323
epoch:109500 loss:0.13233904034139787 dis:0.0010986689012497663
epoch:109600 loss:0.13233902626659996 dis:0.0010971729643642902
epoch:109700 loss:0.13233900515440028 dis:0.0010953812161460519
epoch:109800 loss:0.13233898404219724 dis:0.0010940944775938988
epoch:109900 loss:0.13233896292999084 dis:0.0010928449919447303
epoch:110000 loss:0.13233892774297268 dis:0.0010917452163994312
epoch:110100 loss:0.1323388995933514 dis:0.0010903101647272706
epoch:110200 loss:0.13233888551853853 dis:0.0010891108540818095
epoch:110300 loss:0.13233887144372417 dis:0.0010872290004044771
epoch:110400 loss:0.13233884329409093 dis:0.0010857704328373075
epoch:110500 loss:0.13233883625668166 dis:0.0010844357311725616
epoch:110600 loss:0.1323388151444517 dis:0.0010831184918060899
epoch:110700 loss:0.13233878699480647 dis:0.0010816437425091863
epoch:110800 loss:0.1323387729199816 dis:0.0010800769086927176
epoch:110900 loss:0.13233875180774154 dis:0.0010783816687762737
epoch:111000 loss:0.1323387306954981 dis:0.0010772113455459476
epoch:111100 loss:0.13233870958325125 dis:0.0010760403238236904
epoch:111200 loss:0.13233869550841817 dis:0.0010746255284175277
epoch:111300 loss:0.1323386814335836 dis:0.0010733078233897686
epoch:111400 loss:0.13233867439616573 dis:0.0010719592683017254
epoch:111500 loss:0.13233864624649058 dis:0.0010703083826228976
epoch:111600 loss:0.13233863920907085 dis:0.0010689898626878858
epoch:111700 loss:0.13233862513423028 dis:0.0010677790269255638
epoch:111800 loss:0.1323386110593882 dis:0.0010666203452274203
epoch:111900 loss:0.13233859698454464 dis:0.001065107760950923
epoch:112000 loss:0.1323385899471223 dis:0.0010639139218255877
epoch:112100 loss:0.13233856883485304 dis:0.0010626382427290082
epoch:112200 loss:0.1323385617974292 dis:0.0010614685015752912
epoch:112300 loss:0.1323385406851554 dis:0.001060142065398395
epoch:112400 loss:0.1323385406851554 dis:0.0010584823321551085
epoch:112500 loss:0.13233853364773007 dis:0.0010571919847279787
epoch:112600 loss:0.1323385195728783 dis:0.0010560376103967428
epoch:112700 loss:0.1323385195728783 dis:0.0010543451644480228
epoch:112800 loss:0.1323385195728783 dis:0.001053221756592393
epoch:112900 loss:0.1323385125354518 dis:0.0010519078932702541
epoch:113000 loss:0.13233850549802498 dis:0.0010506820399314165
epoch:113100 loss:0.13233849846059778 dis:0.0010492177680134773
epoch:113200 loss:0.1323384914231702 dis:0.0010481842327862978
epoch:113300 loss:0.13233848438574225 dis:0.0010467710671946406
epoch:113400 loss:0.13233847734831392 dis:0.0010457714088261127
epoch:113500 loss:0.1323384703108852 dis:0.0010446215746924281
epoch:113600 loss:0.13233845623602666 dis:0.0010432503186166286
epoch:113700 loss:0.13233845623602666 dis:0.001041802461259067
epoch:113800 loss:0.1323384703108852 dis:0.0010408418020233512
epoch:113900 loss:0.1323384703108852 dis:0.0010394856799393892
epoch:114000 loss:0.1323384703108852 dis:0.0010380666935816407
epoch:114100 loss:0.1323384703108852 dis:0.0010367031209170818
epoch:114200 loss:0.1323384703108852 dis:0.001035753171890974
epoch:114300 loss:0.13233846327345614 dis:0.0010343128815293312
epoch:114400 loss:0.13233846327345614 dis:0.001032658969052136
epoch:114500 loss:0.13233845623602666 dis:0.0010314583778381348
epoch:114600 loss:0.13233845623602666 dis:0.0010302504524588585
epoch:114700 loss:0.13233844919859683 dis:0.0010288478806614876
epoch:114800 loss:0.13233844216116664 dis:0.0010275293607264757
epoch:114900 loss:0.13233844216116664 dis:0.0010262213181704283
epoch:115000 loss:0.13233844216116664 dis:0.0010253243381157517
epoch:115100 loss:0.13233844216116664 dis:0.0010241585550829768
epoch:115200 loss:0.13233844216116664 dis:0.001022944925352931
epoch:115300 loss:0.13233844919859683 dis:0.0010213644709438086
epoch:115400 loss:0.13233844216116664 dis:0.001020481577143073
epoch:115500 loss:0.13233846327345614 dis:0.0010194078786298633
epoch:115600 loss:0.13233846327345614 dis:0.0010184055427089334
epoch:115700 loss:0.1323384703108852 dis:0.0010169328888878226
epoch:115800 loss:0.1323384703108852 dis:0.0010154001647606492
epoch:115900 loss:0.1323384703108852 dis:0.0010140311205759645
epoch:116000 loss:0.1323384703108852 dis:0.0010128701105713844
epoch:116100 loss:0.1323384703108852 dis:0.0010119450744241476
epoch:116200 loss:0.1323384703108852 dis:0.0010106891859322786
epoch:116300 loss:0.1323384703108852 dis:0.0010096412152051926
epoch:116400 loss:0.1323384703108852 dis:0.0010081958025693893
epoch:116500 loss:0.13233847734831392 dis:0.0010071758879348636
epoch:116600 loss:0.13233848438574225 dis:0.0010060907807201147
epoch:116700 loss:0.13233848438574225 dis:0.0010050605051219463
epoch:116800 loss:0.13233848438574225 dis:0.0010037951869890094
epoch:116900 loss:0.1323384914231702 dis:0.001002828124910593
epoch:117000 loss:0.1323384914231702 dis:0.0010012415004894137
epoch:117100 loss:0.13233850549802498 dis:0.0009999176254495978
