epoch:25610 loss:0.070835854623371 dis:5.586322731687687e-05
epoch:25620 loss:0.0707742082122449 dis:6.221819785423577e-05
epoch:25630 loss:0.07081288530210396 dis:6.114335701568052e-05
epoch:25640 loss:0.07080424398964999 dis:4.574356717057526e-05
epoch:25650 loss:0.07093326406813484 dis:7.354720582952723e-05
epoch:25660 loss:0.07078594512714587 dis:6.422156002372503e-05
epoch:25670 loss:0.07078206045010979 dis:5.430454257293604e-05
epoch:25680 loss:0.07078400117062122 dis:4.872160934610292e-05
epoch:25690 loss:0.07077144475414399 dis:5.792942829430103e-05
epoch:25700 loss:0.07078170848323212 dis:5.341801806935109e-05
epoch:25710 loss:0.07077751106108952 dis:5.8096935390494764e-05
epoch:25720 loss:0.0707640881658941 dis:5.7290915719931945e-05
epoch:25730 loss:0.07076820084303097 dis:5.7950590417021886e-05
epoch:25740 loss:0.0707806690194326 dis:4.262490620021708e-05
epoch:25750 loss:0.07081609428813018 dis:6.720193778164685e-05
epoch:25760 loss:0.07080142908786483 dis:6.147610838524997e-05
epoch:25770 loss:0.07076236406053633 dis:6.389222107827663e-05
epoch:25780 loss:0.0707958943226047 dis:6.179713818710297e-05
epoch:25790 loss:0.07082041106556484 dis:7.043355435598642e-05
epoch:25800 loss:0.07076908256989466 dis:6.2432540289592e-05
epoch:25810 loss:0.07076270625272725 dis:5.267483356874436e-05
epoch:25820 loss:0.07077131973801207 dis:5.639128721668385e-05
epoch:25830 loss:0.0711170073342139 dis:9.677275374997407e-05
epoch:25840 loss:0.07094567698139434 dis:6.307492003543302e-05
epoch:25850 loss:0.0708354108899607 dis:4.9609185225563124e-05
epoch:25860 loss:0.07075339079581555 dis:6.134034629212692e-05
epoch:25870 loss:0.07078600762232438 dis:6.068418952054344e-05
epoch:25880 loss:0.0707536507633853 dis:4.904142770101316e-05
epoch:25890 loss:0.07082407666769068 dis:6.254790059756488e-05
epoch:25900 loss:0.0708693928245587 dis:8.360177889699116e-05
epoch:25910 loss:0.0707617224457182 dis:7.423315400956199e-05
epoch:25920 loss:0.07074473563396627 dis:7.296659896383062e-05
epoch:25930 loss:0.07078398143474825 dis:6.412377842934802e-05
epoch:25940 loss:0.07074983671299252 dis:4.989187800674699e-05
epoch:25950 loss:0.07076085049830678 dis:4.691880167229101e-05
epoch:25960 loss:0.0707419611507525 dis:6.331996701192111e-05
epoch:25970 loss:0.07072649709074248 dis:8.82035747054033e-05
epoch:25980 loss:0.0707503599641711 dis:5.773371958639473e-05
epoch:25990 loss:0.0707415168283858 dis:5.3042607760289684e-05
epoch:26000 loss:0.07075879397600807 dis:5.829555811942555e-05
epoch:26010 loss:0.0707675263803651 dis:5.547864202526398e-05
epoch:26020 loss:0.07079811748886854 dis:6.0598460549954325e-05
epoch:26030 loss:0.07089554594254252 dis:6.582448986591771e-05
epoch:26040 loss:0.07076650644900175 dis:7.49535029171966e-05
epoch:26050 loss:0.07112840617346237 dis:0.00012138298916397616
epoch:26060 loss:0.07084011432268938 dis:7.886916137067601e-05
epoch:26070 loss:0.07082176226474926 dis:6.090099486755207e-05
epoch:26080 loss:0.07079266468747504 dis:5.16170694027096e-05
epoch:26090 loss:0.07081075137741068 dis:5.420943853096105e-05
epoch:26100 loss:0.07075618786508787 dis:6.084205597289838e-05
epoch:26110 loss:0.0707587906855245 dis:6.21015569777228e-05
epoch:26120 loss:0.07077334628808304 dis:5.7782170188147575e-05
epoch:26130 loss:0.07084295726651466 dis:4.377469667815603e-05
epoch:26140 loss:0.07077830714303768 dis:6.032325836713426e-05
epoch:26150 loss:0.07087424840309951 dis:5.451282049762085e-05
epoch:26160 loss:0.07078545832070868 dis:5.914718349231407e-05
epoch:26170 loss:0.07077989599057029 dis:5.43120622751303e-05
epoch:26180 loss:0.0707467234530145 dis:6.487004429800436e-05
epoch:26190 loss:0.07073709978316345 dis:6.241419760044664e-05
epoch:26200 loss:0.07076279509081394 dis:5.4129101044964045e-05
epoch:26210 loss:0.070766318911635 dis:5.419992521638051e-05
epoch:26220 loss:0.07075845505539648 dis:7.104456017259508e-05
epoch:26230 loss:0.07076447970305175 dis:6.228576967259869e-05
epoch:26240 loss:0.07076810214157894 dis:4.8953872465062886e-05
epoch:26250 loss:0.0707492311847856 dis:4.400091711431742e-05
epoch:26260 loss:0.07075673081277861 dis:7.532603922300041e-05
epoch:26270 loss:0.07078866526095763 dis:6.500216841232032e-05
epoch:26280 loss:0.0707629102511307 dis:5.973244333290495e-05
epoch:26290 loss:0.07074527866954927 dis:5.605347905657254e-05
epoch:26300 loss:0.07076618730616858 dis:5.8569974498823285e-05
epoch:26310 loss:0.0707782643785325 dis:5.929903272772208e-05
epoch:26320 loss:0.07076345643750925 dis:6.165324157336727e-05
epoch:26330 loss:0.07075811942367645 dis:6.52633752906695e-05
epoch:26340 loss:0.07077949795965059 dis:5.80367304792162e-05
epoch:26350 loss:0.0707587841045569 dis:6.0423073591664433e-05
epoch:26360 loss:0.07076936879976084 dis:5.5771859479136765e-05
epoch:26370 loss:0.07076404868303528 dis:8.481610711896792e-05
epoch:26380 loss:0.0707924837972399 dis:5.36589723196812e-05
epoch:26390 loss:0.07090620873161282 dis:5.467625305755064e-05
epoch:26400 loss:0.07078422813276508 dis:5.703981878468767e-05
epoch:26410 loss:0.0707539074392892 dis:7.439326145686209e-05
epoch:26420 loss:0.0707862970729579 dis:5.677447916241363e-05
epoch:26430 loss:0.07077105654543354 dis:6.900230800965801e-05
epoch:26440 loss:0.07076534502538785 dis:6.696113268844783e-05
epoch:26450 loss:0.07078286963835016 dis:5.5204975069500506e-05
epoch:26460 loss:0.0708367552293022 dis:5.822898674523458e-05
epoch:26470 loss:0.07080165270565009 dis:6.617297913180664e-05
epoch:26480 loss:0.07079653233900055 dis:7.193718192866072e-05
epoch:26490 loss:0.07081263870392335 dis:6.191461579874158e-05
epoch:26500 loss:0.07080311935773471 dis:5.8752793847816065e-05
epoch:26510 loss:0.07079788399391773 dis:7.299401477212086e-05
epoch:26520 loss:0.07075133076585585 dis:6.064571425667964e-05
epoch:26530 loss:0.07080591446256336 dis:6.124101491877809e-05
epoch:26540 loss:0.07077327062248366 dis:7.958737114677206e-05
epoch:26550 loss:0.07077429045636822 dis:6.783974095014855e-05
epoch:26560 loss:0.07076591093389248 dis:6.307714647846296e-05
epoch:26570 loss:0.07076576287687199 dis:6.354990182444453e-05
epoch:26580 loss:0.07076851010668923 dis:5.9161899116588756e-05
epoch:26590 loss:0.07079265482074687 dis:5.6084722018567845e-05
epoch:26600 loss:0.07075532901205124 dis:5.7344102970091626e-05
epoch:26610 loss:0.07082023682145769 dis:8.998146222438663e-05
epoch:26620 loss:0.07075408184674388 dis:6.452239904319867e-05
epoch:26630 loss:0.07076806924106434 dis:6.0162557929288596e-05
epoch:26640 loss:0.07077828082642217 dis:7.086899859132245e-05
epoch:26650 loss:0.07084062704700264 dis:6.375572411343455e-05
epoch:26660 loss:0.07078432023313762 dis:5.152239100425504e-05
epoch:26670 loss:0.07074957673140812 dis:8.276210428448394e-05
epoch:26680 loss:0.07078491888263817 dis:8.335043821716681e-05
epoch:26690 loss:0.07072816610799032 dis:7.334477413678542e-05
epoch:26700 loss:0.07072016302590108 dis:6.300923269009218e-05
epoch:26710 loss:0.07072486095473793 dis:6.722251418977976e-05
epoch:26720 loss:0.07075766862170416 dis:6.0033278714399785e-05
epoch:26730 loss:0.0707540621025253 dis:6.703242979710922e-05
epoch:26740 loss:0.0707146416552556 dis:8.51671866257675e-05
epoch:26750 loss:0.0707459533443156 dis:7.135070336516947e-05
epoch:26760 loss:0.07078746802025998 dis:7.186893344623968e-05
epoch:26770 loss:0.07077955059196675 dis:7.081791409291327e-05
epoch:26780 loss:0.07073950253198673 dis:7.654626824660227e-05
epoch:26790 loss:0.07072748797161034 dis:6.746658618794754e-05
epoch:26800 loss:0.07074902056506402 dis:5.5672338930889964e-05
epoch:26810 loss:0.0707436462591071 dis:6.017747364239767e-05
epoch:26820 loss:0.07075662551415818 dis:7.820584141882136e-05
epoch:26830 loss:0.07071775961998718 dis:6.676417251583189e-05
epoch:26840 loss:0.0707281726918068 dis:5.456182043417357e-05
epoch:26850 loss:0.0707394498698736 dis:6.764894351363182e-05
epoch:26860 loss:0.07072531854990792 dis:4.7729266952956095e-05
epoch:26870 loss:0.07074758570152473 dis:6.740568642271683e-05
epoch:26880 loss:0.07073498003013924 dis:7.421137706842273e-05
epoch:26890 loss:0.07073490103190434 dis:7.00136151863262e-05
epoch:26900 loss:0.07073743880609346 dis:6.499926530523226e-05
epoch:26910 loss:0.07079250024182583 dis:8.331428398378193e-05
epoch:26920 loss:0.07071835883294082 dis:7.455504237441346e-05
epoch:26930 loss:0.07072884423786843 dis:5.837600474478677e-05
epoch:26940 loss:0.07070925815072918 dis:5.895012873224914e-05
epoch:26950 loss:0.07073229074893918 dis:9.624005906516686e-05
epoch:26960 loss:0.07073629007133853 dis:6.71060843160376e-05
epoch:26970 loss:0.07073886400122086 dis:7.667938189115375e-05
epoch:26980 loss:0.07075195931170682 dis:6.835847307229415e-05
epoch:26990 loss:0.0707766261495726 dis:6.415869574993849e-05
epoch:27000 loss:0.07074794112914957 dis:6.413097435142845e-05
epoch:27010 loss:0.07072603621119015 dis:7.919532799860463e-05
epoch:27020 loss:0.07072841629258572 dis:7.122341048670933e-05
epoch:27030 loss:0.07069799262328869 dis:6.836138345533982e-05
epoch:27040 loss:0.07075935006553347 dis:7.280988938873634e-05
epoch:27050 loss:0.07079411508155871 dis:6.548664532601833e-05
epoch:27060 loss:0.07073246520969485 dis:6.484986079158261e-05
epoch:27070 loss:0.0707221943340582 dis:6.529593520099297e-05
epoch:27080 loss:0.07071645252796006 dis:7.175135397119448e-05
epoch:27090 loss:0.07070163822718419 dis:7.906374230515212e-05
epoch:27100 loss:0.07071763121655084 dis:6.830236088717356e-05
epoch:27110 loss:0.07071593561084462 dis:9.332019544672221e-05
epoch:27120 loss:0.070732284165506 dis:7.357604044955224e-05
epoch:27130 loss:0.07073750463560022 dis:5.093026993563399e-05
epoch:27140 loss:0.07073029264884369 dis:6.610109267057851e-05
epoch:27150 loss:0.07080791371691812 dis:7.135732448659837e-05
epoch:27160 loss:0.07070366018840919 dis:7.210407784441486e-05
epoch:27170 loss:0.07089873805126873 dis:6.060777741367929e-05
epoch:27180 loss:0.07072338609547975 dis:0.00011203501344425604
epoch:27190 loss:0.07075307488457173 dis:8.196980343200266e-05
epoch:27200 loss:0.07104496775622378 dis:6.924507761141285e-05
epoch:27210 loss:0.07074621004814668 dis:9.295661584474146e-05
epoch:27220 loss:0.07071470421344961 dis:8.709390385774896e-05
epoch:27230 loss:0.07072749126355021 dis:6.905019836267456e-05
epoch:27240 loss:0.07071369998312237 dis:5.4907450248720124e-05
epoch:27250 loss:0.07082899781006383 dis:8.982013969216496e-05
epoch:27260 loss:0.07069855248434316 dis:4.981048550689593e-05
epoch:27270 loss:0.07069351686875629 dis:5.861978206667118e-05
epoch:27280 loss:0.0708012284889565 dis:5.491546471603215e-05
epoch:27290 loss:0.07067891847253878 dis:6.0624028265010566e-05
epoch:27300 loss:0.07070951169500171 dis:5.7333658332936466e-05
epoch:27310 loss:0.07079307251103671 dis:6.037173079675995e-05
epoch:27320 loss:0.07069182068464616 dis:7.420373003697023e-05
epoch:27330 loss:0.07067567360895674 dis:7.865780935389921e-05
epoch:27340 loss:0.07073876196742004 dis:6.132142880233005e-05
epoch:27350 loss:0.07072040994653929 dis:5.928694372414611e-05
epoch:27360 loss:0.07070077871149401 dis:6.96866336511448e-05
epoch:27370 loss:0.07065852112391018 dis:6.153141293907538e-05
epoch:27380 loss:0.07067051116868034 dis:4.807234654435888e-05
epoch:27390 loss:0.07069767646449918 dis:6.289872544584796e-05
epoch:27400 loss:0.070677548071168 dis:7.895356247900054e-05
epoch:27410 loss:0.07071607389477437 dis:6.525498611154035e-05
epoch:27420 loss:0.07070605419477112 dis:4.2985902837244794e-05
epoch:27430 loss:0.07069208417222647 dis:7.083884702296928e-05
epoch:27440 loss:0.07069378693703351 dis:5.578631316893734e-05
epoch:27450 loss:0.07072342230891021 dis:5.3244126320350915e-05
epoch:27460 loss:0.07067685297762373 dis:5.4846204875502735e-05
epoch:27470 loss:0.07066302215965946 dis:5.685972064384259e-05
epoch:27480 loss:0.07068528587843546 dis:5.5949025409063324e-05
epoch:27490 loss:0.07073605966384072 dis:6.33646923233755e-05
epoch:27500 loss:0.07068248600340778 dis:6.173658766783774e-05
epoch:27510 loss:0.07071472067612306 dis:6.108272646088153e-05
epoch:27520 loss:0.07072539755884617 dis:4.9560061597730964e-05
epoch:27530 loss:0.07067655649014588 dis:4.617905869963579e-05
epoch:27540 loss:0.07091939789706453 dis:6.147687236079946e-05
epoch:27550 loss:0.0706953908578601 dis:7.910806016298011e-05
epoch:27560 loss:0.07064972581293034 dis:5.460496322484687e-05
epoch:27570 loss:0.07071370656828571 dis:5.833305112901144e-05
epoch:27580 loss:0.0707553355933402 dis:6.240960647119209e-05
epoch:27590 loss:0.07072310955594475 dis:6.022129309712909e-05
epoch:27600 loss:0.07073914377056482 dis:5.940372284385376e-05
epoch:27610 loss:0.0707563326515461 dis:5.036897346144542e-05
epoch:27620 loss:0.07070426939991807 dis:5.17264888912905e-05
epoch:27630 loss:0.0706788591768756 dis:5.763684748671949e-05
epoch:27640 loss:0.07066919002412836 dis:5.038043673266657e-05
epoch:27650 loss:0.07069437976621908 dis:4.2617797589628026e-05
epoch:27660 loss:0.07067754477690191 dis:5.716045052395202e-05
epoch:27670 loss:0.07067919847916503 dis:6.52956950943917e-05
epoch:27680 loss:0.07066679147413729 dis:7.047285907901824e-05
epoch:27690 loss:0.07067561101621496 dis:5.068197424407117e-05
epoch:27700 loss:0.07077152042169549 dis:5.9465943195391446e-05
epoch:27710 loss:0.07065281039284393 dis:5.472936391015537e-05
epoch:27720 loss:0.07069002894305441 dis:5.7564837334211916e-05
epoch:27730 loss:0.07066669922058874 dis:4.175311551080085e-05
epoch:27740 loss:0.07066922297067682 dis:4.8898396926233545e-05
epoch:27750 loss:0.07067727135228219 dis:3.9983839087653905e-05
epoch:27760 loss:0.07068363231859212 dis:5.9532016166485846e-05
epoch:27770 loss:0.07071985684311236 dis:5.447176590678282e-05
epoch:27780 loss:0.07073105305273235 dis:4.485265526454896e-05
epoch:27790 loss:0.07070801017281261 dis:6.302234396571293e-05
epoch:27800 loss:0.07076367030452099 dis:6.167826359160244e-05
epoch:27810 loss:0.07071705833684043 dis:6.295169441727921e-05
epoch:27820 loss:0.07070572160726381 dis:5.0799579184968024e-05
epoch:27830 loss:0.07073603333150746 dis:5.281054473016411e-05
epoch:27840 loss:0.07067624023546527 dis:5.3529220167547464e-05
epoch:27850 loss:0.07066754926658546 dis:6.187795952428132e-05
epoch:27860 loss:0.07065723600252143 dis:3.890191510436125e-05
epoch:27870 loss:0.07065543020271382 dis:5.37545965926256e-05
epoch:27880 loss:0.07065686034723916 dis:6.153272988740355e-05
epoch:27890 loss:0.07068631027558661 dis:5.3527317504631355e-05
epoch:27900 loss:0.07069591121860587 dis:4.15954455093015e-05
epoch:27910 loss:0.07066729227701365 dis:4.5215809223009273e-05
epoch:27920 loss:0.07071877037735805 dis:5.522562059923075e-05
epoch:27930 loss:0.07065729531633079 dis:5.261379556031898e-05
epoch:27940 loss:0.07064491412665717 dis:5.485294241225347e-05
epoch:27950 loss:0.07065000923080579 dis:4.639905091607943e-05
epoch:27960 loss:0.07064154245531344 dis:4.9696172936819494e-05
epoch:27970 loss:0.07071419057611314 dis:5.115685416967608e-05
epoch:27980 loss:0.07064965990163356 dis:5.2037245040992275e-05
epoch:27990 loss:0.0706514823263346 dis:4.0020029700826854e-05
epoch:28000 loss:0.0706502333278559 dis:5.4543248552363366e-05
epoch:28010 loss:0.07065176903263191 dis:6.60051082377322e-05
epoch:28020 loss:0.07065688011861959 dis:5.3944317187415436e-05
epoch:28030 loss:0.07063742899610156 dis:3.784869113587774e-05
epoch:28040 loss:0.07064879975357333 dis:4.42286254838109e-05
epoch:28050 loss:0.07063842112637266 dis:5.0787857617251575e-05
epoch:28060 loss:0.07066842565989218 dis:5.895853610127233e-05
epoch:28070 loss:0.0706569855658885 dis:4.211115083307959e-05
epoch:28080 loss:0.07068276928992416 dis:4.7684774472145364e-05
epoch:28090 loss:0.07070351200103224 dis:6.428114284062758e-05
epoch:28100 loss:0.07064843723592829 dis:4.883405563305132e-05
epoch:28110 loss:0.07064028339307607 dis:3.766965528484434e-05
epoch:28120 loss:0.0706631671370111 dis:6.0199159634066746e-05
epoch:28130 loss:0.07068797036034706 dis:5.018443334847689e-05
epoch:28140 loss:0.07064029987309323 dis:6.856302206870168e-05
epoch:28150 loss:0.0707221416590568 dis:4.8066936869872734e-05
epoch:28160 loss:0.0707920200583439 dis:5.547009641304612e-05
epoch:28170 loss:0.07064622913373651 dis:7.73450592532754e-05
epoch:28180 loss:0.07074350144668438 dis:6.373938958859071e-05
epoch:28190 loss:0.07068302622322459 dis:4.436490053194575e-05
epoch:28200 loss:0.07065870235709726 dis:5.1281615014886484e-05
epoch:28210 loss:0.07065107038996266 dis:5.183022949495353e-05
epoch:28220 loss:0.070664152316136 dis:4.903220178675838e-05
epoch:28230 loss:0.07064926772814634 dis:4.1384337237104774e-05
epoch:28240 loss:0.07065122198282683 dis:4.3295236537232995e-05
epoch:28250 loss:0.07064833177590045 dis:6.161933561088517e-05
epoch:28260 loss:0.0706978411307118 dis:6.0752998251700774e-05
epoch:28270 loss:0.07066703528650727 dis:5.760767453466542e-05
epoch:28280 loss:0.07066438625297376 dis:5.290087210596539e-05
epoch:28290 loss:0.07069589804496336 dis:5.046221849624999e-05
epoch:28300 loss:0.07072411694475995 dis:5.8369831094751135e-05
epoch:28310 loss:0.07068376737174313 dis:6.810450577177107e-05
epoch:28320 loss:0.07070043292637236 dis:4.355663259048015e-05
epoch:28330 loss:0.07066653118703016 dis:4.4188331230543554e-05
epoch:28340 loss:0.07072813318889871 dis:5.064022116130218e-05
epoch:28350 loss:0.07067050787408624 dis:5.688940655090846e-05
epoch:28360 loss:0.07066847837493251 dis:5.97399593971204e-05
epoch:28370 loss:0.07069267372213035 dis:5.0131784519180655e-05
epoch:28380 loss:0.0706995964487033 dis:5.985398456687108e-05
epoch:28390 loss:0.07064300913564416 dis:5.895803406019695e-05
epoch:28400 loss:0.07066517372480687 dis:4.927808549837209e-05
epoch:28410 loss:0.07068749934819607 dis:3.635803295765072e-05
epoch:28420 loss:0.07064805164693704 dis:5.191652962821536e-05
epoch:28430 loss:0.07062043866264572 dis:5.037676601205021e-05
epoch:28440 loss:0.0708197732642928 dis:6.51229711365886e-05
epoch:28450 loss:0.0708634920932465 dis:4.726652696263045e-05
epoch:28460 loss:0.07068683070317905 dis:5.8748926676344126e-05
epoch:28470 loss:0.07066964139050604 dis:6.567502714460716e-05
epoch:28480 loss:0.07067308090529713 dis:5.179279833100736e-05
epoch:28490 loss:0.07072612838734088 dis:4.9360129196429625e-05
epoch:28500 loss:0.07067163461631226 dis:5.0082024245057255e-05
epoch:28510 loss:0.07067167085626111 dis:4.784873817698099e-05
epoch:28520 loss:0.0706852265881137 dis:5.001780664315447e-05
epoch:28530 loss:0.0706583728418659 dis:5.117159889778122e-05
epoch:28540 loss:0.07067249119194996 dis:4.888931289315224e-05
epoch:28550 loss:0.0706388100640057 dis:4.0422291931463405e-05
epoch:28560 loss:0.07067134140149722 dis:4.3192376324441284e-05
epoch:28570 loss:0.07066411936722339 dis:4.974528928869404e-05
epoch:28580 loss:0.07065943058030794 dis:4.248178083798848e-05
epoch:28590 loss:0.07065630345108427 dis:4.380629980005324e-05
epoch:28600 loss:0.07066032684472599 dis:4.361504761618562e-05
epoch:28610 loss:0.07064870088530915 dis:4.270869249012321e-05
epoch:28620 loss:0.07063690161221202 dis:4.521497248788364e-05
epoch:28630 loss:0.07065248744100239 dis:3.4508433600421995e-05
epoch:28640 loss:0.07064681247490404 dis:5.0977258069906384e-05
epoch:28650 loss:0.07067484342703126 dis:4.356521458248608e-05
epoch:28660 loss:0.07068212695258697 dis:5.8642937801778316e-05
epoch:28670 loss:0.07068467979724662 dis:4.363615153124556e-05
epoch:28680 loss:0.07066809618999918 dis:4.0288683521794155e-05
epoch:28690 loss:0.0707675428307505 dis:4.5467964810086414e-05
epoch:28700 loss:0.07069551271483387 dis:7.813048432581127e-05
epoch:28710 loss:0.07076160728346836 dis:6.59380602883175e-05
epoch:28720 loss:0.07069833842034584 dis:5.4502470447914675e-05
epoch:28730 loss:0.07063159788906126 dis:4.6557561290683225e-05
epoch:28740 loss:0.07066987860379703 dis:3.7485500797629356e-05
epoch:28750 loss:0.07063112320455248 dis:5.264323408482596e-05
epoch:28760 loss:0.07063376689296057 dis:4.150574386585504e-05
epoch:28770 loss:0.07061754389876676 dis:5.2746592700714245e-05
epoch:28780 loss:0.07061007565127302 dis:3.884978286805563e-05
epoch:28790 loss:0.07061560519784076 dis:3.843078593490645e-05
epoch:28800 loss:0.07062589816771386 dis:3.980812834925018e-05
epoch:28810 loss:0.07060641542699635 dis:4.316749254940078e-05
epoch:28820 loss:0.07064145676068961 dis:5.864706326974556e-05
epoch:28830 loss:0.0706231453903137 dis:5.409331060945988e-05
epoch:28840 loss:0.07061474133776911 dis:4.204821743769571e-05
epoch:28850 loss:0.07063411959702502 dis:4.1461866203462705e-05
epoch:28860 loss:0.07061104838166797 dis:5.702864291379228e-05
epoch:28870 loss:0.07065120550535735 dis:5.241617327556014e-05
epoch:28880 loss:0.07065676478548905 dis:4.335149787948467e-05
epoch:28890 loss:0.07089368381274352 dis:3.790650953305885e-05
epoch:28900 loss:0.07066158554982514 dis:6.644707173109055e-05
epoch:28910 loss:0.07065847169659666 dis:4.647723471862264e-05
epoch:28920 loss:0.07075442078830356 dis:4.497919508139603e-05
epoch:28930 loss:0.07073723802571945 dis:4.4191583583597094e-05
epoch:28940 loss:0.07067135457971727 dis:4.809451274923049e-05
epoch:28950 loss:0.07064677622220349 dis:3.916940477211028e-05
epoch:28960 loss:0.0706593811536306 dis:4.835232539335266e-05
epoch:28970 loss:0.07065678126166208 dis:4.519867434282787e-05
epoch:28980 loss:0.07064679929210599 dis:3.893388930009678e-05
epoch:28990 loss:0.07066448180441713 dis:3.328939055791125e-05
epoch:29000 loss:0.07068939984653991 dis:3.604459925554693e-05
epoch:29010 loss:0.07081964833347397 dis:4.108925713808276e-05
epoch:29020 loss:0.07065374958113715 dis:5.6678123655728996e-05
epoch:29030 loss:0.07062065625969124 dis:3.839268538285978e-05
epoch:29040 loss:0.07068241353458168 dis:2.9983546482981183e-05
epoch:29050 loss:0.07062248932333957 dis:3.179854684276506e-05
epoch:29060 loss:0.07061328725935606 dis:2.7428004614193924e-05
epoch:29070 loss:0.07074473892510356 dis:4.607628579833545e-05
epoch:29080 loss:0.07066925591720992 dis:4.0202034142566845e-05
epoch:29090 loss:0.07066730875073218 dis:3.7715581129305065e-05
epoch:29100 loss:0.0709034701208441 dis:3.428917261771858e-05
epoch:29110 loss:0.07067584820946977 dis:4.618705133907497e-05
epoch:29120 loss:0.07067774243259481 dis:3.865738835884258e-05
epoch:29130 loss:0.0706076223327251 dis:3.694064434967004e-05
epoch:29140 loss:0.0706859940645452 dis:3.5065208066953346e-05
epoch:29150 loss:0.07073404850367246 dis:3.5364075301913545e-05
epoch:29160 loss:0.07066321656104026 dis:2.6481451641302556e-05
epoch:29170 loss:0.0706597337298393 dis:2.650707756401971e-05
epoch:29180 loss:0.07068125072916577 dis:3.673484025057405e-05
epoch:29190 loss:0.07064090633505066 dis:3.292956898803823e-05
epoch:29200 loss:0.07062328385593135 dis:3.6337361962068826e-05
epoch:29210 loss:0.0706053634896028 dis:3.81737008865457e-05
epoch:29220 loss:0.07061156936396222 dis:2.599050640128553e-05
epoch:29230 loss:0.07061386427818275 dis:2.3675624106545e-05
epoch:29240 loss:0.070625917947762 dis:3.7556139432126656e-05
epoch:29250 loss:0.07061733288628128 dis:3.663746974780224e-05
epoch:29260 loss:0.07065278732490421 dis:3.812079012277536e-05
epoch:29270 loss:0.07060719365272487 dis:3.9474496588809416e-05
epoch:29280 loss:0.07060934691904468 dis:2.6613713998813182e-05
epoch:29290 loss:0.07059335248513532 dis:2.9684879336855374e-05
epoch:29300 loss:0.0707276163571521 dis:5.2638504712376744e-05
epoch:29310 loss:0.07063491729504864 dis:3.670018122647889e-05
epoch:29320 loss:0.07077708669969814 dis:3.343015487189405e-05
epoch:29330 loss:0.07076292341229781 dis:4.243816511007026e-05
epoch:29340 loss:0.07074367587979341 dis:3.333206404931843e-05
epoch:29350 loss:0.07062753659626024 dis:6.525620119646192e-05
epoch:29360 loss:0.07072098609134245 dis:9.249254071619362e-05
epoch:29370 loss:0.07083467132809977 dis:4.382807310321368e-05
epoch:29380 loss:0.07066036638554142 dis:3.8500282244058326e-05
epoch:29390 loss:0.07062524871972267 dis:3.1027328077470884e-05
epoch:29400 loss:0.07058231916056965 dis:2.5697550881886855e-05
epoch:29410 loss:0.07058920323385955 dis:3.295195347163826e-05
epoch:29420 loss:0.07059350420194323 dis:3.775057484745048e-05
epoch:29430 loss:0.0705952819028555 dis:3.4159533242927864e-05
epoch:29440 loss:0.07059029169380121 dis:4.269833880243823e-05
epoch:29450 loss:0.0705922014056885 dis:2.0412864614627324e-05
epoch:29460 loss:0.07063046061875798 dis:2.2346846890286542e-05
epoch:29470 loss:0.07061717462650337 dis:2.4670718630659394e-05
epoch:29480 loss:0.07064158530258637 dis:1.9378021534066647e-05
epoch:29490 loss:0.07066529563388782 dis:3.043286778847687e-05
epoch:29500 loss:0.0706581257044339 dis:2.9109167371643707e-05
epoch:29510 loss:0.07068785507794283 dis:3.3493815863039345e-05
epoch:29520 loss:0.07075615166842701 dis:3.2979831303237006e-05
epoch:29530 loss:0.07069336866011693 dis:2.271021185151767e-05
epoch:29540 loss:0.07060594387079251 dis:2.570037577243056e-05
epoch:29550 loss:0.07065573336940886 dis:3.670126898214221e-05
epoch:29560 loss:0.07068793742253647 dis:3.434521204326302e-05
epoch:29570 loss:0.07071805922709867 dis:3.708398071466945e-05
epoch:29580 loss:0.07067753159983607 dis:3.4311542549403384e-05
epoch:29590 loss:0.07064953796557243 dis:2.6070429157698527e-05
epoch:29600 loss:0.07064988729534757 dis:2.3621449145139195e-05
epoch:29610 loss:0.07062850908617452 dis:2.9202934456407093e-05
epoch:29620 loss:0.07063370096677185 dis:2.5366596673848107e-05
epoch:29630 loss:0.0706197397100244 dis:3.4628868888830766e-05
epoch:29640 loss:0.07066951619428144 dis:4.351232200860977e-05
epoch:29650 loss:0.0706242432173971 dis:2.8493936042650603e-05
epoch:29660 loss:0.07062169148493742 dis:2.802680137392599e-05
epoch:29670 loss:0.07062772450213484 dis:2.4882054276531562e-05
epoch:29680 loss:0.07062755637584954 dis:2.8292461138335057e-05
epoch:29690 loss:0.07060378060756399 dis:2.7647791284834966e-05
epoch:29700 loss:0.0706154436370277 dis:2.5067223759833723e-05
epoch:29710 loss:0.0706210683734704 dis:3.546329025994055e-05
epoch:29720 loss:0.07062665969556861 dis:3.486442074063234e-05
epoch:29730 loss:0.07060798176241166 dis:2.7879881599801593e-05
epoch:29740 loss:0.07069612858335289 dis:3.200641003786586e-05
epoch:29750 loss:0.07061559860352909 dis:3.707170981215313e-05
epoch:29760 loss:0.07064794289068722 dis:4.05649516324047e-05
epoch:29770 loss:0.07064003289634188 dis:2.999497883138247e-05
epoch:29780 loss:0.07062714759654518 dis:3.281970202806406e-05
epoch:29790 loss:0.07062197501531936 dis:2.6522222469793633e-05
epoch:29800 loss:0.07066096938023515 dis:2.634653174027335e-05
epoch:29810 loss:0.07064379354992965 dis:3.5964407288702205e-05
