epoch:8830 loss:0.0795027220913391 dis:0.00017653426039032638
epoch:8840 loss:0.07951477524203447 dis:0.00017119053518399596
epoch:8850 loss:0.07948579012647967 dis:0.00019295336096547544
epoch:8860 loss:0.07947820603761721 dis:0.00017621323058847338
epoch:8870 loss:0.07942992801991916 dis:0.0001710082433419302
epoch:8880 loss:0.07943983509802018 dis:0.00019154757319483906
epoch:8890 loss:0.07941121551300329 dis:0.00017540360568091273
epoch:8900 loss:0.0793860699601258 dis:0.00017763805226422846
epoch:8910 loss:0.07936784288661661 dis:0.00018072419334203005
epoch:8920 loss:0.07938357696412891 dis:0.000195302942302078
epoch:8930 loss:0.07938708766657639 dis:0.0001678448898019269
epoch:8940 loss:0.07946998546234765 dis:0.00017454907356295735
epoch:8950 loss:0.07934008358349165 dis:0.00020041568495798856
epoch:8960 loss:0.07933176358361084 dis:0.00016810165834613144
epoch:8970 loss:0.07931753392135345 dis:0.00015892216470092535
epoch:8980 loss:0.07928989208180985 dis:0.00018600992916617543
epoch:8990 loss:0.07931485676889942 dis:0.00016779449651949108
epoch:9000 loss:0.07930095584591416 dis:0.00016763174789957702
epoch:9010 loss:0.07926852360690592 dis:0.00018039254064206034
epoch:9020 loss:0.07928506441435687 dis:0.0001776857825461775
epoch:9030 loss:0.07927561084914372 dis:0.0001694545935606584
epoch:9040 loss:0.07925865386753202 dis:0.00017675961134955287
epoch:9050 loss:0.07921100039639051 dis:0.00017200504953507334
epoch:9060 loss:0.0793958710748624 dis:0.00017157764523290098
epoch:9070 loss:0.07928134362091563 dis:0.00016400302411057055
epoch:9080 loss:0.07919129827101865 dis:0.00015038251876831055
epoch:9090 loss:0.07915977408286043 dis:0.00016754148236941546
epoch:9100 loss:0.07916551818401503 dis:0.0001620607217773795
epoch:9110 loss:0.07918996345260555 dis:0.00016018562018871307
epoch:9120 loss:0.07916466527163679 dis:0.0001566405699122697
epoch:9130 loss:0.07922253953270463 dis:0.0001580413372721523
epoch:9140 loss:0.07915544146660607 dis:0.00015249020361807197
epoch:9150 loss:0.0791198038331753 dis:0.0001535130722913891
epoch:9160 loss:0.07909085059927534 dis:0.00014346560055855662
epoch:9170 loss:0.07909447438071492 dis:0.00017479197413194925
epoch:9180 loss:0.079079757440108 dis:0.0001452339784009382
epoch:9190 loss:0.07907473733305384 dis:0.00014896917855367064
epoch:9200 loss:0.07908329635045357 dis:0.0001956954802153632
epoch:9210 loss:0.07907880349707645 dis:0.0001525942498119548
epoch:9220 loss:0.07907676013593272 dis:0.00014111123164184391
epoch:9230 loss:0.07906840359373939 dis:0.00017753118299879134
epoch:9240 loss:0.0790275622011248 dis:0.0001562037505209446
epoch:9250 loss:0.0790260920359237 dis:0.00014761283819098026
epoch:9260 loss:0.07900479072198303 dis:0.0001672974758548662
epoch:9270 loss:0.07900478188084867 dis:0.00016309801139868796
epoch:9280 loss:0.07900119819290785 dis:0.0001573473127791658
epoch:9290 loss:0.07906255231071521 dis:0.00015655526658520103
epoch:9300 loss:0.07900309025893582 dis:0.0001721709268167615
epoch:9310 loss:0.07904037416656852 dis:0.00016412347031291574
epoch:9320 loss:0.07897778233559571 dis:0.00015817156236153096
epoch:9330 loss:0.07896363926171032 dis:0.00016096027684397995
epoch:9340 loss:0.07896304659481403 dis:0.0001578680967213586
epoch:9350 loss:0.07892807137089179 dis:0.00015311465540435165
epoch:9360 loss:0.07890925460703668 dis:0.00016009366663638502
epoch:9370 loss:0.07891681666487511 dis:0.00016937727923505008
epoch:9380 loss:0.07887981675496746 dis:0.00014581167488358915
epoch:9390 loss:0.0788652132749854 dis:0.00015337736112996936
epoch:9400 loss:0.07887028214314465 dis:0.0001928189303725958
epoch:9410 loss:0.07885587767515156 dis:0.00015901924052741379
epoch:9420 loss:0.0789819389801481 dis:0.00016473967116326094
epoch:9430 loss:0.07889253171322978 dis:0.00018737510254140943
epoch:9440 loss:0.07883430886280396 dis:0.00014237781579140574
epoch:9450 loss:0.07880318551018668 dis:0.00016063258226495236
epoch:9460 loss:0.07880442938030104 dis:0.00017531312187202275
epoch:9470 loss:0.07880981531815447 dis:0.000160381241585128
epoch:9480 loss:0.0787791019691221 dis:0.0001599984389031306
epoch:9490 loss:0.0787797580845938 dis:0.00017875984485726804
epoch:9500 loss:0.07878408771860614 dis:0.0001519660436315462
epoch:9510 loss:0.07896865168940105 dis:0.00019872885604854673
epoch:9520 loss:0.07928256530557787 dis:0.00015662210353184491
epoch:9530 loss:0.07889071372962717 dis:0.00018068643112201244
epoch:9540 loss:0.07876412509079593 dis:0.00015955590060912073
epoch:9550 loss:0.07872215278652647 dis:0.00015161347982939333
epoch:9560 loss:0.0786979142719616 dis:0.00014243491750676185
epoch:9570 loss:0.07869774267666356 dis:0.00018004002049565315
epoch:9580 loss:0.07870272766347725 dis:0.00015873230586294085
epoch:9590 loss:0.07867680820162096 dis:0.00014051300240680575
epoch:9600 loss:0.07867247266362451 dis:0.00019563095702324063
epoch:9610 loss:0.07867546761368184 dis:0.00015733024338260293
epoch:9620 loss:0.07867720771016494 dis:0.00016313674859702587
epoch:9630 loss:0.07866325922196052 dis:0.00018190228729508817
epoch:9640 loss:0.07862866884883943 dis:0.000174548797076568
epoch:9650 loss:0.07862805589008277 dis:0.00017699845193419605
epoch:9660 loss:0.07862964009737479 dis:0.00018718026694841683
epoch:9670 loss:0.07861416976142274 dis:0.00019071782298851758
epoch:9680 loss:0.07863107918137917 dis:0.0001985325216082856
epoch:9690 loss:0.07859710562483592 dis:0.0001805395440896973
epoch:9700 loss:0.0786036994970794 dis:0.00021620301413349807
epoch:9710 loss:0.07858584499799284 dis:0.00019635335775092244
epoch:9720 loss:0.07858465988686109 dis:0.0002321861102245748
epoch:9730 loss:0.07858691158273105 dis:0.00020546933228615671
epoch:9740 loss:0.07855572874326638 dis:0.00022536898904945701
epoch:9750 loss:0.07854448589890248 dis:0.0002405869890935719
epoch:9760 loss:0.07853862522834151 dis:0.00022122359951026738
epoch:9770 loss:0.07853707772489316 dis:0.0002677520678844303
epoch:9780 loss:0.07851028803816149 dis:0.0002363670791964978
epoch:9790 loss:0.0785194008189758 dis:0.00025731290224939585
epoch:9800 loss:0.07849791158548836 dis:0.00027584400959312916
epoch:9810 loss:0.07852569581916441 dis:0.00028471744735725224
epoch:9820 loss:0.07850763377521286 dis:0.00026838600751943886
epoch:9830 loss:0.07847342875571958 dis:0.0003243197570554912
epoch:9840 loss:0.07844247090785579 dis:0.00029043862014077604
epoch:9850 loss:0.07845951822796325 dis:0.00032979249954223633
epoch:9860 loss:0.07845129478304975 dis:0.00034402470919303596
epoch:9870 loss:0.0784157884515579 dis:0.0003405748284421861
epoch:9880 loss:0.07842453220115886 dis:0.00035697489511221647
epoch:9890 loss:0.07839946813623443 dis:0.0004118976357858628
epoch:9900 loss:0.07839292836659303 dis:0.0003901761956512928
epoch:9910 loss:0.07837358206644347 dis:0.00042442625272087753
epoch:9920 loss:0.07833853388366262 dis:0.00042250074329786
epoch:9930 loss:0.07833642365801344 dis:0.00047280313447117805
epoch:9940 loss:0.07831643016448933 dis:0.0004890626878477633
epoch:9950 loss:0.07830628283692027 dis:0.0005122179281897843
epoch:9960 loss:0.07826228001400187 dis:0.0005347560509108007
epoch:9970 loss:0.07827102008950788 dis:0.0005567374173551798
epoch:9980 loss:0.07829967581258147 dis:0.0006038382998667657
epoch:9990 loss:0.07840996270266798 dis:0.0006310258759185672
epoch:10000 loss:0.0782228691298199 dis:0.0005895110662095249
epoch:10010 loss:0.07839902563496966 dis:0.0005547679611481726
epoch:10020 loss:0.07823216717413932 dis:0.0005408955039456487
epoch:10030 loss:0.07818596964229606 dis:0.0005818139179609716
epoch:10040 loss:0.07813481030858024 dis:0.000553601305000484
epoch:10050 loss:0.07819595095362096 dis:0.0006040966836735606
epoch:10060 loss:0.07815757012939668 dis:0.0005979034467600286
epoch:10070 loss:0.07814143723186047 dis:0.0005591550143435597
epoch:10080 loss:0.07816227381354908 dis:0.0006084651104174554
epoch:10090 loss:0.07809986962016459 dis:0.0005938094109296799
epoch:10100 loss:0.07809389806590673 dis:0.0005903826677240431
epoch:10110 loss:0.07810347677820975 dis:0.0006245896802283823
epoch:10120 loss:0.07806409011126884 dis:0.0005697823944501579
epoch:10130 loss:0.07802528634062351 dis:0.0005982989678159356
epoch:10140 loss:0.07801707382793603 dis:0.0005442807450890541
epoch:10150 loss:0.07803313397347252 dis:0.0005404676194302738
epoch:10160 loss:0.07796616799870601 dis:0.0005266187945380807
epoch:10170 loss:0.0781359724445781 dis:0.0004849980177823454
epoch:10180 loss:0.07798568105053007 dis:0.0004979868535883725
epoch:10190 loss:0.0779619094135511 dis:0.00040062543121166527
epoch:10200 loss:0.07790790435068887 dis:0.0003913224791176617
epoch:10210 loss:0.07789838527925987 dis:0.00040068718953989446
epoch:10220 loss:0.07787968745291612 dis:0.00041415882878936827
epoch:10230 loss:0.07789693564827609 dis:0.00038878677878528833
epoch:10240 loss:0.07791388418344954 dis:0.00038826375384815037
epoch:10250 loss:0.0777812158889895 dis:0.0003694270271807909
epoch:10260 loss:0.07797030391941133 dis:0.0003337807138450444
epoch:10270 loss:0.07777200164408306 dis:0.00034211736056022346
epoch:10280 loss:0.0777771986363743 dis:0.0003092511324211955
epoch:10290 loss:0.07775070411893797 dis:0.000328296038787812
epoch:10300 loss:0.07782748614720858 dis:0.00029304137569852173
epoch:10310 loss:0.07778795973703062 dis:0.00026710497331805527
epoch:10320 loss:0.07779953636050284 dis:0.0002762125222943723
epoch:10330 loss:0.07774249554395671 dis:0.00025374372489750385
epoch:10340 loss:0.07766900201075745 dis:0.00024825462605804205
epoch:10350 loss:0.0776806233378565 dis:0.00026931118918582797
epoch:10360 loss:0.07765636555377184 dis:0.00024861819110810757
epoch:10370 loss:0.07764647380553874 dis:0.00025331461802124977
epoch:10380 loss:0.07763402562298698 dis:0.0002525112358853221
epoch:10390 loss:0.07762841414174353 dis:0.0002512377977836877
epoch:10400 loss:0.07761808987607936 dis:0.00026041126693598926
epoch:10410 loss:0.0775458716038021 dis:0.00025601658853702247
epoch:10420 loss:0.07755329039979089 dis:0.00024402298731729388
epoch:10430 loss:0.07757374770827628 dis:0.0002691072877496481
epoch:10440 loss:0.07754992485832095 dis:0.0002794424945022911
epoch:10450 loss:0.07755580320215744 dis:0.0002548945776652545
epoch:10460 loss:0.07754674532324336 dis:0.000255202641710639
epoch:10470 loss:0.07752860837170127 dis:0.00029417750192806125
epoch:10480 loss:0.077500046083029 dis:0.0002673202252481133
epoch:10490 loss:0.07755734326659315 dis:0.0002540627319831401
epoch:10500 loss:0.07746498439276492 dis:0.0002950747439172119
epoch:10510 loss:0.0774677825785003 dis:0.0002776959154289216
epoch:10520 loss:0.07751954130815175 dis:0.0002563534944783896
epoch:10530 loss:0.07747049050089756 dis:0.0002486701123416424
epoch:10540 loss:0.07745342991103041 dis:0.00025921608903445303
epoch:10550 loss:0.07741206131470807 dis:0.00024062283046077937
epoch:10560 loss:0.07744974437817508 dis:0.00022846346837468445
epoch:10570 loss:0.07751798247128297 dis:0.00024832627968862653
epoch:10580 loss:0.07737425758775208 dis:0.00022959023772273213
epoch:10590 loss:0.0773553277270457 dis:0.0002394649782218039
epoch:10600 loss:0.07736800733353595 dis:0.00021209707483649254
epoch:10610 loss:0.07732414505278873 dis:0.00023432713351212442
epoch:10620 loss:0.07729208525936741 dis:0.00023015419719740748
epoch:10630 loss:0.07728766601879528 dis:0.00022500078193843365
epoch:10640 loss:0.07727128219819095 dis:0.0002192274114349857
epoch:10650 loss:0.07723604431080905 dis:0.0002475719666108489
epoch:10660 loss:0.07724289604156041 dis:0.00023436629271600395
epoch:10670 loss:0.07726488198384969 dis:0.0002266414521727711
epoch:10680 loss:0.0772185128087531 dis:0.00024293876776937395
epoch:10690 loss:0.07720218066132269 dis:0.0002322320215171203
epoch:10700 loss:0.07718591142093076 dis:0.0002502805145923048
epoch:10710 loss:0.07721374258666033 dis:0.0002308279217686504
epoch:10720 loss:0.07716092177674524 dis:0.00023751359549351037
epoch:10730 loss:0.07714580881493278 dis:0.0002538894768804312
epoch:10740 loss:0.07714348789224028 dis:0.0002459479437675327
epoch:10750 loss:0.07711286871685594 dis:0.0002523525326978415
epoch:10760 loss:0.0771136446855801 dis:0.0002499326365068555
epoch:10770 loss:0.07707107262253464 dis:0.00023832186707295477
epoch:10780 loss:0.07706914218820278 dis:0.0002539173583500087
epoch:10790 loss:0.07713345490810852 dis:0.00024440334527753294
epoch:10800 loss:0.07707457990766198 dis:0.0002566391776781529
epoch:10810 loss:0.07704616660935656 dis:0.00025006307987496257
epoch:10820 loss:0.07702364667389489 dis:0.0002564151072874665
epoch:10830 loss:0.07701461992596664 dis:0.0002492163621354848
epoch:10840 loss:0.07701538781508585 dis:0.00025620823726058006
epoch:10850 loss:0.07699884324938867 dis:0.0002587035414762795
epoch:10860 loss:0.07694937883253239 dis:0.00023647972557228059
epoch:10870 loss:0.07693396707421453 dis:0.00028047856176272035
epoch:10880 loss:0.07692666712364016 dis:0.0002417832874925807
epoch:10890 loss:0.07692247811615084 dis:0.0002387839340372011
epoch:10900 loss:0.07690067282720761 dis:0.00026381172938272357
epoch:10910 loss:0.07690195655289302 dis:0.00024541839957237244
epoch:10920 loss:0.07687050818873487 dis:0.00024755613412708044
epoch:10930 loss:0.07687890375312835 dis:0.00025328114861622453
epoch:10940 loss:0.07681932447677385 dis:0.0002474733046256006
epoch:10950 loss:0.07683679554997849 dis:0.000253530713962391
epoch:10960 loss:0.07678211133308437 dis:0.0002523653965909034
epoch:10970 loss:0.07677619801250848 dis:0.0002579308638814837
epoch:10980 loss:0.0767974080419426 dis:0.00025220695533789694
epoch:10990 loss:0.07674758930412098 dis:0.0002464350254740566
epoch:11000 loss:0.07673419729867414 dis:0.00028096637106500566
epoch:11010 loss:0.07671920057580094 dis:0.00024783334811218083
epoch:11020 loss:0.07668357539996509 dis:0.00025043170899152756
epoch:11030 loss:0.07666890890122563 dis:0.0002694321156013757
epoch:11040 loss:0.07667410778240791 dis:0.00025842932518571615
epoch:11050 loss:0.07663413535551462 dis:0.00027110063820146024
epoch:11060 loss:0.07698563407052622 dis:0.0002603671164251864
epoch:11070 loss:0.07659671673287775 dis:0.00023397534096147865
epoch:11080 loss:0.07657915744287884 dis:0.00023025012342259288
epoch:11090 loss:0.0765429408527702 dis:0.0002236276923213154
epoch:11100 loss:0.07657325277432894 dis:0.00023624477034900337
epoch:11110 loss:0.07653489478849337 dis:0.00022378044377546757
epoch:11120 loss:0.07653143274329047 dis:0.00023266306379809976
epoch:11130 loss:0.07651118972540118 dis:0.00022995010658632964
epoch:11140 loss:0.07648835703699584 dis:0.00023756761220283806
epoch:11150 loss:0.07648162341014622 dis:0.00023485487326979637
epoch:11160 loss:0.07645672636926794 dis:0.0002435079513816163
epoch:11170 loss:0.07645391858759246 dis:0.0002465665165800601
epoch:11180 loss:0.07644055737192655 dis:0.00023377040633931756
epoch:11190 loss:0.0764160826563922 dis:0.00024493769160471857
epoch:11200 loss:0.07637619163036996 dis:0.00025132269365713
epoch:11210 loss:0.07642340091202876 dis:0.00024383884738199413
epoch:11220 loss:0.07635927073914756 dis:0.0002434833295410499
epoch:11230 loss:0.07631816937208778 dis:0.00023926094581838697
epoch:11240 loss:0.07633784442601069 dis:0.00024860037956386805
epoch:11250 loss:0.07640351933688 dis:0.00024298611970152706
epoch:11260 loss:0.07634982389728451 dis:0.0002441977267153561
epoch:11270 loss:0.07626845277226454 dis:0.0002438744850223884
epoch:11280 loss:0.07625899773317477 dis:0.00024487596238031983
epoch:11290 loss:0.07629837633617056 dis:0.00025291508063673973
epoch:11300 loss:0.0762420905322023 dis:0.0002397063362877816
epoch:11310 loss:0.0762144758233105 dis:0.00024689119891263545
epoch:11320 loss:0.07614399326325996 dis:0.00024375614884775132
epoch:11330 loss:0.07613336066258608 dis:0.00024195587320718914
epoch:11340 loss:0.07614220444813968 dis:0.00026119902031496167
epoch:11350 loss:0.07613374905232828 dis:0.00025507458485662937
epoch:11360 loss:0.07610530267196193 dis:0.000249088421696797
epoch:11370 loss:0.07606087446395685 dis:0.00025602857931517065
epoch:11380 loss:0.076106000194232 dis:0.00025718778488226235
epoch:11390 loss:0.07607640800704833 dis:0.0002625900669954717
epoch:11400 loss:0.07606500378819671 dis:0.0002597034617792815
epoch:11410 loss:0.07607887471731202 dis:0.00025405894848518074
epoch:11420 loss:0.07596954041124358 dis:0.0002514490333851427
epoch:11430 loss:0.07597887825072175 dis:0.0002551785728428513
epoch:11440 loss:0.07601005225518764 dis:0.0002508560719434172
epoch:11450 loss:0.07593825779446482 dis:0.00025034777354449034
epoch:11460 loss:0.07594188791321144 dis:0.00026213284581899643
epoch:11470 loss:0.07591704388391979 dis:0.00024996494175866246
epoch:11480 loss:0.07589753890573141 dis:0.00024855483206920326
epoch:11490 loss:0.07589494358979358 dis:0.0002542095317039639
epoch:11500 loss:0.07582728374021616 dis:0.0002488725876901299
epoch:11510 loss:0.07583312061049857 dis:0.0002497186651453376
epoch:11520 loss:0.07577723278625692 dis:0.0002474875655025244
epoch:11530 loss:0.07578269868626145 dis:0.0002535752719268203
epoch:11540 loss:0.07573550505175755 dis:0.0002516484819352627
epoch:11550 loss:0.07572262895577218 dis:0.0002582956512924284
epoch:11560 loss:0.07569690095138593 dis:0.00025459943572059274
epoch:11570 loss:0.0756647701850689 dis:0.00026106912991963327
epoch:11580 loss:0.07570621706097319 dis:0.0002632500836625695
epoch:11590 loss:0.07566147450268587 dis:0.00026543549029156566
epoch:11600 loss:0.07566012356991929 dis:0.00026891237939707935
epoch:11610 loss:0.07562124083373788 dis:0.00026619480922818184
epoch:11620 loss:0.07571964635763205 dis:0.0002675419964361936
epoch:11630 loss:0.07554423514983831 dis:0.00027484839665703475
epoch:11640 loss:0.07555890733568701 dis:0.0002609901421237737
epoch:11650 loss:0.07556660131299638 dis:0.0002571724180597812
epoch:11660 loss:0.0755598071123718 dis:0.00025905040092766285
epoch:11670 loss:0.07552543850812164 dis:0.0002642272738739848
epoch:11680 loss:0.07547646142526186 dis:0.0002691362169571221
epoch:11690 loss:0.07546247667989486 dis:0.00027122581377625465
epoch:11700 loss:0.07543482658248375 dis:0.00026455888291820884
epoch:11710 loss:0.07544076788784342 dis:0.0002705265360418707
epoch:11720 loss:0.07541473378730652 dis:0.00026956977671943605
epoch:11730 loss:0.07543495930246634 dis:0.0002724990190472454
epoch:11740 loss:0.0753681253054782 dis:0.0002772536245174706
epoch:11750 loss:0.07535752844836936 dis:0.00027540515293367207
epoch:11760 loss:0.07530350765978457 dis:0.0002781327930279076
epoch:11770 loss:0.07531493135045557 dis:0.0002790358557831496
epoch:11780 loss:0.0752926481366289 dis:0.0002847993455361575
epoch:11790 loss:0.07524761325613122 dis:0.000292102835373953
epoch:11800 loss:0.0752374079153366 dis:0.0002855811617337167
epoch:11810 loss:0.07522397300176688 dis:0.00027651540585793555
epoch:11820 loss:0.07516553834275705 dis:0.0002796287590172142
epoch:11830 loss:0.07516833230049494 dis:0.0002802530652843416
epoch:11840 loss:0.07511417234581487 dis:0.0002860797685571015
epoch:11850 loss:0.07511170805189674 dis:0.0002866066060960293
epoch:11860 loss:0.075093541075979 dis:0.0002864919661078602
epoch:11870 loss:0.07504781587075648 dis:0.000287451985059306
epoch:11880 loss:0.07500907512734854 dis:0.00029508338775485754
epoch:11890 loss:0.07509321551841137 dis:0.00029084979905746877
epoch:11900 loss:0.07500562025906755 dis:0.00028831788222305477
epoch:11910 loss:0.0749368405386659 dis:0.0002885131980292499
epoch:11920 loss:0.07492954178128647 dis:0.00029104709392413497
epoch:11930 loss:0.07491236561221788 dis:0.0002861369866877794
epoch:11940 loss:0.07486581446270217 dis:0.0002910004695877433
epoch:11950 loss:0.07485352284132195 dis:0.0002865721471607685
epoch:11960 loss:0.07487589009644308 dis:0.00029166831518523395
epoch:11970 loss:0.07481655806037726 dis:0.0002937905373983085
epoch:11980 loss:0.07476436683688352 dis:0.0002948176406789571
epoch:11990 loss:0.07490631712181225 dis:0.00029394312878139317
epoch:12000 loss:0.07479205311185694 dis:0.0002925582812167704
epoch:12010 loss:0.07488149330358171 dis:0.0002795020991470665
epoch:12020 loss:0.07499812640393015 dis:0.0002706039813347161
epoch:12030 loss:0.07496099066024255 dis:0.0002516237727832049
epoch:12040 loss:0.07488114194941799 dis:0.00023611010692548007
epoch:12050 loss:0.07469250967969218 dis:0.00023398594930768013
epoch:12060 loss:0.07464137651773069 dis:0.0002224590425612405
epoch:12070 loss:0.07459395396556703 dis:0.0002235808497061953
epoch:12080 loss:0.07456903240729731 dis:0.000220353584154509
epoch:12090 loss:0.07451622100666913 dis:0.00022115465253591537
epoch:12100 loss:0.074538651994503 dis:0.0002245608193334192
epoch:12110 loss:0.07449373950751745 dis:0.00022543006343767047
epoch:12120 loss:0.07450578110961499 dis:0.00023319650790654123
epoch:12130 loss:0.07448568151675318 dis:0.00023109919857233763
epoch:12140 loss:0.07443411224072541 dis:0.00022488459944725037
epoch:12150 loss:0.07444277006874593 dis:0.0002315019810339436
epoch:12160 loss:0.07447175770479382 dis:0.0002324458910152316
epoch:12170 loss:0.0743708682916128 dis:0.00023813101870473474
epoch:12180 loss:0.07433524212634757 dis:0.00023626333859283477
epoch:12190 loss:0.07433694913960553 dis:0.00023606263857800514
epoch:12200 loss:0.07431969240620229 dis:0.00023782132484484464
epoch:12210 loss:0.07429465064420425 dis:0.00024164500064216554
epoch:12220 loss:0.07425388959930312 dis:0.00024009068147279322
epoch:12230 loss:0.07424381109054201 dis:0.00025396389537490904
epoch:12240 loss:0.07421118923626065 dis:0.0002456152287777513
epoch:12250 loss:0.07418649687908349 dis:0.0002488973259460181
epoch:12260 loss:0.07419840634255966 dis:0.0002605852496344596
epoch:12270 loss:0.07437835647718802 dis:0.00026157707907259464
epoch:12280 loss:0.07446448214971989 dis:0.0002479946124367416
epoch:12290 loss:0.07419071169829225 dis:0.00024020930868573487
epoch:12300 loss:0.07413205303245729 dis:0.0002389757428318262
epoch:12310 loss:0.07414729983186805 dis:0.00024201719497796148
epoch:12320 loss:0.0740973301313782 dis:0.00023925035202410072
epoch:12330 loss:0.07417121732885101 dis:0.00024215613666456193
epoch:12340 loss:0.0744320852626791 dis:0.00024544334155507386
epoch:12350 loss:0.07409192216107631 dis:0.00023596230312250555
epoch:12360 loss:0.07403509418128898 dis:0.0002250198886031285
epoch:12370 loss:0.07398281114893217 dis:0.00023918943770695478
epoch:12380 loss:0.07395301163638719 dis:0.00024016773386392742
epoch:12390 loss:0.07392898890239706 dis:0.0002399495424469933
epoch:12400 loss:0.07391820463108535 dis:0.0002513236540835351
epoch:12410 loss:0.07390186459613683 dis:0.0002622870961204171
epoch:12420 loss:0.0738709702625123 dis:0.00025611353339627385
epoch:12430 loss:0.07385971412798725 dis:0.0002594270627014339
epoch:12440 loss:0.07390838592237331 dis:0.0002784964453894645
epoch:12450 loss:0.07381011437926334 dis:0.00027012397185899317
epoch:12460 loss:0.0739335711115308 dis:0.000278547580819577
epoch:12470 loss:0.07381935950625036 dis:0.00028480717446655035
epoch:12480 loss:0.07375967003275595 dis:0.0002692941634450108
epoch:12490 loss:0.07376573994746158 dis:0.00027798922383226454
epoch:12500 loss:0.07374931246226896 dis:0.0002858549705706537
epoch:12510 loss:0.07371144017612664 dis:0.0002915920049417764
epoch:12520 loss:0.07365650610339085 dis:0.00029706174973398447
epoch:12530 loss:0.07362783943907925 dis:0.00031523293000645936
epoch:12540 loss:0.0736198416398136 dis:0.00030980020528659225
epoch:12550 loss:0.07361117558593945 dis:0.00032136053778231144
epoch:12560 loss:0.07354696439896048 dis:0.00033405423164367676
epoch:12570 loss:0.07354180089406542 dis:0.0003261531237512827
epoch:12580 loss:0.07355019654954228 dis:0.00033955147955566645
epoch:12590 loss:0.07352052254229191 dis:0.0003352128551341593
epoch:12600 loss:0.07348733882272386 dis:0.00033826049184426665
epoch:12610 loss:0.07345485647015391 dis:0.00035505738924257457
epoch:12620 loss:0.07348834633828129 dis:0.0003569365362636745
epoch:12630 loss:0.07344709660850852 dis:0.00035170765477232635
epoch:12640 loss:0.07341867482078492 dis:0.0003479992155916989
epoch:12650 loss:0.07367564683200811 dis:0.0003348328173160553
epoch:12660 loss:0.0733448644004031 dis:0.0003073035040870309
epoch:12670 loss:0.07333373388448332 dis:0.00028110973653383553
epoch:12680 loss:0.07332375752561714 dis:0.0002721549244597554
epoch:12690 loss:0.07327420806296565 dis:0.00026665974291972816
epoch:12700 loss:0.07326019383661057 dis:0.0002690002729650587
epoch:12710 loss:0.07323620453875558 dis:0.0002663398627191782
epoch:12720 loss:0.07319196886773843 dis:0.00026710069505497813
epoch:12730 loss:0.07322775062692757 dis:0.00026730663375929
epoch:12740 loss:0.07316619745694593 dis:0.00026940531097352505
epoch:12750 loss:0.0731524044327294 dis:0.0002719780313782394
epoch:12760 loss:0.07308048199385712 dis:0.00027424743166193366
epoch:12770 loss:0.07309774779452294 dis:0.0002725677040871233
epoch:12780 loss:0.07309270227014861 dis:0.0002726632228586823
epoch:12790 loss:0.0731728384403353 dis:0.0002653409610502422
epoch:12800 loss:0.07305324661801045 dis:0.00025224522687494755
epoch:12810 loss:0.07299199286525467 dis:0.00026373149012215436
epoch:12820 loss:0.07300357733862697 dis:0.00025141381775029004
epoch:12830 loss:0.07299683483737854 dis:0.00025799384457059205
epoch:12840 loss:0.07304579152614368 dis:0.0002462501870468259
epoch:12850 loss:0.07297251009085406 dis:0.00023086306464392692
epoch:12860 loss:0.07302844011269875 dis:0.0002272855199407786
epoch:12870 loss:0.07301611022983906 dis:0.00021665729582309723
epoch:12880 loss:0.07295646248514197 dis:0.00021710115834139287
epoch:12890 loss:0.07294420661713079 dis:0.00021779270900879055
epoch:12900 loss:0.07288530504084474 dis:0.00020687674987129867
epoch:12910 loss:0.07283266336274657 dis:0.0002041795669356361
epoch:12920 loss:0.07298129026553635 dis:0.00020474966731853783
epoch:12930 loss:0.07280394414335373 dis:0.00020750513067469
epoch:12940 loss:0.07282675226035372 dis:0.00020088700694032013
epoch:12950 loss:0.07278832958946052 dis:0.00020104751456528902
epoch:12960 loss:0.07273525920744309 dis:0.00019880515174008906
epoch:12970 loss:0.07272435234478253 dis:0.00019904934742953628
epoch:12980 loss:0.07273902996995756 dis:0.00019673707720357925
epoch:12990 loss:0.07276426471985273 dis:0.00018962442118208855
epoch:13000 loss:0.07267970903644982 dis:0.00019239650282543153
epoch:13010 loss:0.07271189724907781 dis:0.00019129364227410406
epoch:13020 loss:0.07265189398761665 dis:0.00018487639317754656
epoch:13030 loss:0.07264278874238411 dis:0.00019492972933221608
epoch:13040 loss:0.0725914562401172 dis:0.0001808969973353669
epoch:13050 loss:0.07257836240702914 dis:0.00017953077622223645
epoch:13060 loss:0.07258998402348615 dis:0.00018185708904638886
epoch:13070 loss:0.07257227659529523 dis:0.0001848744141170755
epoch:13080 loss:0.07257310111311818 dis:0.00017933943308889866
epoch:13090 loss:0.07252752362774101 dis:0.00017774803563952446
epoch:13100 loss:0.07250804128426824 dis:0.0001687861222308129
epoch:13110 loss:0.0724860162084577 dis:0.00016883850912563503
epoch:13120 loss:0.07247447429797262 dis:0.0001682970905676484
epoch:13130 loss:0.07248946589674501 dis:0.00016297759430017322
epoch:13140 loss:0.07246867213136043 dis:0.00016656724619679153
epoch:13150 loss:0.07248044946578275 dis:0.00016492500435560942
epoch:13160 loss:0.07243804081483705 dis:0.00016140817024279386
epoch:13170 loss:0.07242758103970544 dis:0.00016047483950387686
epoch:13180 loss:0.07243649476619368 dis:0.0001640153059270233
epoch:13190 loss:0.07242374262412882 dis:0.000156310255988501
epoch:13200 loss:0.07236595856711217 dis:0.00015345503925345838
