epoch:0 loss:0.4695165406523845 dis:0.2934316098690033
epoch:13020 loss:0.07383594799475575 dis:0.00022824553889222443
epoch:13030 loss:0.07385373075170062 dis:0.00020677679276559502
epoch:13040 loss:0.0738215231592801 dis:0.00030269805574789643
epoch:13050 loss:0.07375535166142182 dis:0.0003042116295546293
epoch:13060 loss:0.07374552074161063 dis:0.0001809916429920122
epoch:13070 loss:0.07371180974042973 dis:0.00014317536260932684
epoch:13080 loss:0.07370298707131118 dis:0.00015036528930068016
epoch:13090 loss:0.07370298391227166 dis:0.00014791102148592472
epoch:13100 loss:0.07368312667349185 dis:0.00015226365940179676
epoch:13110 loss:0.07367499898575425 dis:0.00016098073683679104
epoch:13120 loss:0.073645858974848 dis:0.00017330682021565735
epoch:13130 loss:0.0736149773891927 dis:0.0001419114414602518
epoch:13140 loss:0.07362116359776805 dis:0.00013816099090036005
epoch:13150 loss:0.07360625066201695 dis:0.00015818259271327406
epoch:13160 loss:0.07358243114145883 dis:0.00017011366435326636
epoch:13170 loss:0.07357470372229796 dis:0.00014021043898537755
epoch:13180 loss:0.07354433362110373 dis:0.0001261461729882285
epoch:13190 loss:0.073558167103305 dis:0.00012172211427241564
epoch:13200 loss:0.07355930658768592 dis:0.00017286957881879061
epoch:13210 loss:0.07350624169515935 dis:0.0001841801276896149
epoch:13220 loss:0.07353043420734659 dis:0.0001572290202602744
epoch:13230 loss:0.073477066444928 dis:0.00016105652321130037
epoch:13240 loss:0.07346288173921832 dis:0.00013473266153596342
epoch:13250 loss:0.07345023488658166 dis:0.00011139923299197108
epoch:13260 loss:0.07344252209028498 dis:0.00011923476995434612
epoch:13270 loss:0.07347486096003449 dis:0.00016662510461173952
epoch:13280 loss:0.07340045676973585 dis:0.00028243137057870626
epoch:13290 loss:0.07343380340443972 dis:0.0002047028101515025
epoch:13300 loss:0.07340976300345085 dis:0.00018398916290607303
epoch:13310 loss:0.0733537618837769 dis:0.00010745214967755601
epoch:13320 loss:0.07331696190187273 dis:0.00010220314288744703
epoch:13330 loss:0.07333296554353089 dis:0.00010351403034292161
epoch:13340 loss:0.07334023906027243 dis:9.932997636497021e-05
epoch:13350 loss:0.07332029945747369 dis:9.83008139883168e-05
epoch:13360 loss:0.07329586605157455 dis:9.259426587959751e-05
epoch:13370 loss:0.07326695659161192 dis:8.898690430214629e-05
epoch:13380 loss:0.07328103306927325 dis:9.458055137656629e-05
epoch:13390 loss:0.07331762561437533 dis:0.00012603723735082895
epoch:13400 loss:0.07330076736035357 dis:0.00011329308472340927
epoch:13410 loss:0.0732649259239 dis:0.00011375286703696474
epoch:13420 loss:0.07327494206761374 dis:0.00019467184029053897
epoch:13430 loss:0.07332841565712418 dis:0.00015506145427934825
epoch:13440 loss:0.07329440480731252 dis:0.00022890401305630803
epoch:13450 loss:0.0732244819857139 dis:0.0005261371843516827
epoch:13460 loss:0.07323409035747207 dis:0.0005716705345548689
epoch:13470 loss:0.07325244195996479 dis:0.0002978039556182921
epoch:13480 loss:0.07320451403331037 dis:0.0003311638138256967
epoch:13490 loss:0.07320087539326599 dis:0.0002534658124204725
epoch:13500 loss:0.07328128724717452 dis:0.0005348550621420145
epoch:13510 loss:0.07317774162584653 dis:0.00043956219451501966
epoch:13520 loss:0.07320172463749858 dis:0.00026017241179943085
epoch:13530 loss:0.07317048377633431 dis:0.00032797365565784276
epoch:13540 loss:0.07313748505271422 dis:0.00022443151101469994
epoch:13550 loss:0.07313061162821421 dis:0.00014808634296059608
epoch:13560 loss:0.07312937313334456 dis:0.00012045504263369367
epoch:13570 loss:0.07311544578545119 dis:9.017510456033051e-05
epoch:13580 loss:0.07311207340174394 dis:0.00011813775927294046
epoch:13590 loss:0.07312438391972083 dis:7.765253394609317e-05
epoch:13600 loss:0.07311374209829875 dis:0.00011848925350932404
epoch:13610 loss:0.073097782831669 dis:7.855454896343872e-05
epoch:13620 loss:0.07307208016499767 dis:6.47994747851044e-05
epoch:13630 loss:0.07307719402115802 dis:6.062016836949624e-05
epoch:13640 loss:0.07307845251655552 dis:6.374023359967396e-05
epoch:13650 loss:0.07303803602075308 dis:5.7705150538822636e-05
epoch:13660 loss:0.07305923181453128 dis:6.244098040042445e-05
epoch:13670 loss:0.07305265062111799 dis:6.321223918348551e-05
epoch:13680 loss:0.0731011017288195 dis:7.62806084821932e-05
epoch:13690 loss:0.07308119882872831 dis:0.00012735853670164943
epoch:13700 loss:0.07302240137667253 dis:0.00025329424533993006
epoch:13710 loss:0.07300535375966559 dis:0.0002837690699379891
epoch:13720 loss:0.07301006409595373 dis:0.00012388336472213268
epoch:13730 loss:0.07300118213159373 dis:6.027313429513015e-05
epoch:13740 loss:0.07302090596310155 dis:6.850995850982144e-05
epoch:13750 loss:0.07299994144086253 dis:9.542553743813187e-05
epoch:13760 loss:0.07299032776504989 dis:7.58014211896807e-05
epoch:13770 loss:0.0730092158113813 dis:5.401055750553496e-05
epoch:13780 loss:0.07296917896328456 dis:6.446553015848622e-05
epoch:13790 loss:0.07294734418776389 dis:7.503273809561506e-05
epoch:13800 loss:0.07296527650068539 dis:0.0001143041008617729
epoch:13810 loss:0.0729667443361264 dis:0.00013075349852442741
epoch:13820 loss:0.07294989436192933 dis:0.0001133460973505862
epoch:13830 loss:0.07296549986885298 dis:7.653408101759851e-05
epoch:13840 loss:0.07294039219639784 dis:7.811540126567706e-05
epoch:13850 loss:0.07293698618102325 dis:5.675668580806814e-05
epoch:13860 loss:0.0729414711071791 dis:5.3258263505995274e-05
epoch:13870 loss:0.07294886664288991 dis:4.7623518184991553e-05
epoch:13880 loss:0.07292394481109839 dis:5.876623254152946e-05
epoch:13890 loss:0.07292977141511868 dis:5.0062222726410255e-05
epoch:13900 loss:0.07292009740092863 dis:4.8760859499452636e-05
epoch:13910 loss:0.07289593868880787 dis:5.005990169593133e-05
epoch:13920 loss:0.07288910317851083 dis:5.0854894652729854e-05
epoch:13930 loss:0.07287820336599485 dis:4.2529536585789174e-05
epoch:13940 loss:0.07291218802060638 dis:4.3327785533620045e-05
epoch:13950 loss:0.07299891761592175 dis:0.00011642746540019289
epoch:13960 loss:0.07297568792140269 dis:0.00046069646487012506
epoch:13970 loss:0.07292589238533445 dis:0.00041692424565553665
epoch:13980 loss:0.07287366342627519 dis:0.00026157128741033375
epoch:13990 loss:0.07287295413498932 dis:0.00011334767623338848
epoch:14000 loss:0.07287937903967782 dis:5.303452780935913e-05
epoch:14010 loss:0.07286940118464519 dis:4.34346693509724e-05
epoch:14020 loss:0.0728558331994279 dis:9.986622899305075e-05
epoch:14030 loss:0.07286659576512762 dis:5.360916838981211e-05
epoch:14040 loss:0.07291489589050988 dis:6.133327406132594e-05
epoch:14050 loss:0.07285113206690223 dis:7.565262785647064e-05
epoch:14060 loss:0.07284398550869393 dis:4.444155638338998e-05
epoch:14070 loss:0.07283786435244802 dis:3.4121603675885126e-05
epoch:14080 loss:0.07285119598644196 dis:3.475065386737697e-05
epoch:14090 loss:0.07284088184310261 dis:3.680259396787733e-05
epoch:14100 loss:0.07292220791413154 dis:4.974550392944366e-05
epoch:14110 loss:0.07296174400174671 dis:0.00020747417875099927
epoch:14120 loss:0.07290510493248747 dis:0.0008451577741652727
epoch:14130 loss:0.07286108046835856 dis:0.00047224474838003516
epoch:14140 loss:0.07284505945486863 dis:0.00014589291822630912
epoch:14150 loss:0.07280862593781857 dis:5.791561852674931e-05
epoch:14160 loss:0.07286119550778015 dis:4.587955118040554e-05
epoch:14170 loss:0.07285554877515021 dis:0.00013137170753907412
epoch:14180 loss:0.07281720205092851 dis:0.00022520206402987242
epoch:14190 loss:0.07281819325913554 dis:0.00020369907724671066
epoch:14200 loss:0.07278154795341221 dis:7.922694931039587e-05
epoch:14210 loss:0.0727999432730421 dis:4.1633953514974564e-05
epoch:14220 loss:0.07280173745550532 dis:3.81564641429577e-05
epoch:14230 loss:0.07279202403567835 dis:2.5484141588094644e-05
epoch:14240 loss:0.07279192168125237 dis:2.544150993344374e-05
epoch:14250 loss:0.07279995606594344 dis:2.6261715902364813e-05
epoch:14260 loss:0.07283204957670768 dis:2.8278782338020392e-05
epoch:14270 loss:0.07277570308367298 dis:4.016384991700761e-05
epoch:14280 loss:0.07276451110355876 dis:2.930957816715818e-05
epoch:14290 loss:0.07278467654138354 dis:3.069465310545638e-05
epoch:14300 loss:0.07280729562246951 dis:3.483509863144718e-05
epoch:14310 loss:0.07277578946447566 dis:0.00010484895756235346
epoch:14320 loss:0.07280471806730728 dis:6.897678395034745e-05
epoch:14330 loss:0.07277456412720483 dis:0.00010316740372218192
epoch:14340 loss:0.07275685682010107 dis:0.0006219945498742163
epoch:14350 loss:0.07273934365786193 dis:0.0008620345615781844
epoch:14360 loss:0.07277528717466926 dis:0.0009052823879756033
epoch:14370 loss:0.0727793981708407 dis:0.00037797653931193054
epoch:14380 loss:0.0727594264707632 dis:0.00020452459284570068
epoch:14390 loss:0.07273799607065473 dis:7.162929250625893e-05
epoch:14400 loss:0.07275371103452567 dis:3.6281722714193165e-05
epoch:14410 loss:0.0727374359023557 dis:1.9290933778393082e-05
epoch:14420 loss:0.07273039341855114 dis:2.2908805476618e-05
epoch:14430 loss:0.07274372234370177 dis:2.2036283553461544e-05
epoch:14440 loss:0.072733565821792 dis:1.8545139027992263e-05
epoch:14450 loss:0.07272412823594357 dis:1.8570270185591653e-05
epoch:14460 loss:0.07271765439392988 dis:2.401349956926424e-05
epoch:14470 loss:0.0727215477329821 dis:2.9420694772852585e-05
epoch:14480 loss:0.07272833816519372 dis:2.6051262466353364e-05
epoch:14490 loss:0.07271395937115153 dis:2.5049233954632655e-05
epoch:14500 loss:0.07276058486392478 dis:4.498488488025032e-05
epoch:14510 loss:0.07274246125799137 dis:0.00012785672151949257
epoch:14520 loss:0.07282336011311963 dis:0.00010432728595333174
epoch:14530 loss:0.0728261320303447 dis:0.0005401648813858628
epoch:14540 loss:0.07275719923209269 dis:0.0008716959855519235
epoch:14550 loss:0.07272504707779448 dis:0.00037613784661516547
epoch:14560 loss:0.07269718532107387 dis:0.00024978205328807235
epoch:14570 loss:0.07269678497667999 dis:7.856814772821963e-05
epoch:14580 loss:0.07272310052799412 dis:3.715685670613311e-05
epoch:14590 loss:0.07275496232463186 dis:3.5268869396531954e-05
epoch:14600 loss:0.0727144460746635 dis:9.920143929775804e-05
epoch:14610 loss:0.07269777782673079 dis:4.949954018229619e-05
epoch:14620 loss:0.07271793615572647 dis:2.9257409551064484e-05
epoch:14630 loss:0.07271326453220299 dis:2.0964955183444545e-05
epoch:14640 loss:0.07270530062731737 dis:1.705921567918267e-05
epoch:14650 loss:0.07271046589704279 dis:2.1698911950807087e-05
epoch:14660 loss:0.07269013253153352 dis:3.710728924488649e-05
epoch:14670 loss:0.0727174782922526 dis:3.2157877285499126e-05
epoch:14680 loss:0.07270862463095297 dis:2.3418007913278416e-05
epoch:14690 loss:0.07269078915526922 dis:1.5556801372440532e-05
epoch:14700 loss:0.07270960130833788 dis:1.619700742594432e-05
epoch:14710 loss:0.07272391373112227 dis:2.3434566173818894e-05
epoch:14720 loss:0.07270002610156615 dis:4.323575922171585e-05
epoch:14730 loss:0.07271913683296201 dis:4.8687055823393166e-05
epoch:14740 loss:0.07268188098815138 dis:7.711265061516315e-05
epoch:14750 loss:0.07270213980082033 dis:5.544542727875523e-05
epoch:14760 loss:0.07267765555339442 dis:5.06129399582278e-05
epoch:14770 loss:0.07270593469754366 dis:6.354392098728567e-05
epoch:14780 loss:0.07272904566550609 dis:0.00011569876369321719
epoch:14790 loss:0.07273681170974075 dis:0.00010183713311562315
epoch:14800 loss:0.07270046806194612 dis:0.0001528157154098153
epoch:14810 loss:0.07268033371947347 dis:0.00016439144383184612
epoch:14820 loss:0.07270634459858547 dis:7.240669947350398e-05
epoch:14830 loss:0.07269540777512773 dis:0.00014334153092931956
epoch:14840 loss:0.07269617644897877 dis:0.0001313652901444584
epoch:14850 loss:0.07268351471435823 dis:5.776747639174573e-05
epoch:14860 loss:0.07269821019267597 dis:6.296658830251545e-05
epoch:14870 loss:0.07269318498084061 dis:4.1666902689030394e-05
epoch:14880 loss:0.07269380314227039 dis:4.3397736590122804e-05
epoch:14890 loss:0.07266745455290873 dis:1.831321424106136e-05
epoch:14900 loss:0.0726906322067206 dis:2.4279001081595197e-05
epoch:14910 loss:0.0726764958384197 dis:2.4342491087736562e-05
epoch:14920 loss:0.07265747643532892 dis:1.657940447330475e-05
epoch:14930 loss:0.0726613697945095 dis:1.4459648809861392e-05
epoch:14940 loss:0.0726751631044356 dis:1.2422208783391397e-05
epoch:14950 loss:0.07267105261949011 dis:3.511252725729719e-05
epoch:14960 loss:0.07266318341982461 dis:3.7670735764550045e-05
epoch:14970 loss:0.07265830639523461 dis:3.090773680014536e-05
epoch:14980 loss:0.07267039261349505 dis:2.2872951376484707e-05
epoch:14990 loss:0.07265355402548945 dis:2.3438151401933283e-05
epoch:15000 loss:0.07266213241985701 dis:2.1590627511614002e-05
epoch:15010 loss:0.07263720516586632 dis:5.015254646423273e-05
epoch:15020 loss:0.0726495320536832 dis:4.260805872036144e-05
epoch:15030 loss:0.07264414771099229 dis:4.262927177478559e-05
epoch:15040 loss:0.07264153552002676 dis:4.248955883667804e-05
epoch:15050 loss:0.07264222142957079 dis:2.1669855414074846e-05
epoch:15060 loss:0.07265451862466775 dis:2.8117854526499286e-05
epoch:15070 loss:0.07267420518678833 dis:4.337905556894839e-05
epoch:15080 loss:0.07265121457893858 dis:0.0001339053560514003
epoch:15090 loss:0.0726364262516772 dis:5.876370778423734e-05
epoch:15100 loss:0.07262527372063253 dis:6.773015775252134e-05
epoch:15110 loss:0.07262455238558894 dis:2.17378037632443e-05
epoch:15120 loss:0.07261682884267275 dis:1.6972548110061325e-05
epoch:15130 loss:0.07264069895803126 dis:1.6619434973108582e-05
epoch:15140 loss:0.07260581760647981 dis:1.2275005246920045e-05
epoch:15150 loss:0.07263263413447468 dis:1.3991255400469527e-05
epoch:15160 loss:0.07262042941756593 dis:1.2054459148203023e-05
epoch:15170 loss:0.07269637502173591 dis:1.764800981618464e-05
epoch:15180 loss:0.07262451070823416 dis:0.00024968007346615195
epoch:15190 loss:0.07260808796888146 dis:0.00022272404748946428
epoch:15200 loss:0.07262294939317392 dis:0.00010256799578201026
epoch:15210 loss:0.07264301951243032 dis:3.33842690452002e-05
epoch:15220 loss:0.07263856423893561 dis:2.0358549591037445e-05
epoch:15230 loss:0.07260508325090345 dis:1.4400918189494405e-05
epoch:15240 loss:0.07275153802691171 dis:6.583855429198593e-05
epoch:15250 loss:0.07269153865999146 dis:0.0020685570780187845
epoch:15260 loss:0.07264038163889201 dis:0.002489720471203327
epoch:15270 loss:0.07261718474003877 dis:0.0012937943683937192
epoch:15280 loss:0.07262209658679014 dis:0.001007380778901279
epoch:15290 loss:0.07269686184297462 dis:0.0005010485765524209
epoch:15300 loss:0.07263519535790494 dis:0.00023745941871311516
epoch:15310 loss:0.07260059999332626 dis:0.000129997031763196
epoch:15320 loss:0.07262095522122243 dis:4.43567696493119e-05
epoch:15330 loss:0.07265969711760766 dis:2.1950980226392858e-05
epoch:15340 loss:0.07263564732913534 dis:8.281941700261086e-05
epoch:15350 loss:0.07261444652980259 dis:0.000104594997537788
epoch:15360 loss:0.07261981704387446 dis:7.232389907585457e-05
epoch:15370 loss:0.07259644680026633 dis:7.382344483630732e-05
epoch:15380 loss:0.07262387592710494 dis:3.993165591964498e-05
epoch:15390 loss:0.0726294412939429 dis:2.064387263089884e-05
epoch:15400 loss:0.07261038391289872 dis:1.3435796063276939e-05
epoch:15410 loss:0.07261564891820702 dis:7.834362804715056e-06
epoch:15420 loss:0.0726063755834803 dis:9.599942131899297e-06
epoch:15430 loss:0.07266119996508612 dis:5.695940490113571e-05
epoch:15440 loss:0.07262123735820038 dis:7.225961599033326e-05
epoch:15450 loss:0.07259888422422382 dis:4.456990791368298e-05
epoch:15460 loss:0.07260778012729247 dis:2.0070794562343508e-05
epoch:15470 loss:0.07264018932358754 dis:1.9455826986813918e-05
epoch:15480 loss:0.07270243123029084 dis:7.180122338468209e-05
epoch:15490 loss:0.07263369197237098 dis:9.305505955126137e-05
epoch:15500 loss:0.07260940910754748 dis:6.546074291691184e-05
epoch:15510 loss:0.07264518935603954 dis:3.651836232165806e-05
epoch:15520 loss:0.0726132505343852 dis:2.9213373636594042e-05
epoch:15530 loss:0.07267915802953134 dis:0.00015724424156360328
epoch:15540 loss:0.07262553981130636 dis:0.00034946895902976394
epoch:15550 loss:0.07263889759259742 dis:0.0001961414673132822
epoch:15560 loss:0.07261562006111849 dis:7.985736010596156e-05
epoch:15570 loss:0.07260325534669128 dis:2.932447023340501e-05
epoch:15580 loss:0.07260541996508103 dis:1.4829629435553215e-05
epoch:15590 loss:0.07260964960350481 dis:9.809029506868683e-06
