epoch:0 loss:0.3781560372784745 dis:15.634709358215332
epoch:89600 loss:0.3090782466614539 dis:0.001981950830668211
epoch:89700 loss:0.3090782225556459 dis:0.0019783484749495983
epoch:89800 loss:0.3090781984498359 dis:0.0019754800014197826
epoch:89900 loss:0.3090781984498359 dis:0.0019731533247977495
epoch:90000 loss:0.3090781743440241 dis:0.001970974961295724
epoch:90100 loss:0.3090781502382104 dis:0.0019664764404296875
epoch:90200 loss:0.3090781381853029 dis:0.001963020535185933
epoch:90300 loss:0.3090781261323948 dis:0.0019582193344831467
epoch:90400 loss:0.3090781020265774 dis:0.0019546423573046923
epoch:90500 loss:0.30907807792075803 dis:0.0019518467597663403
epoch:90600 loss:0.3090780658678477 dis:0.0019481072667986155
epoch:90700 loss:0.30907805381493686 dis:0.0019445918733254075
epoch:90800 loss:0.30907802970911374 dis:0.0019408639054745436
epoch:90900 loss:0.30907802970911374 dis:0.001937346183694899
epoch:91000 loss:0.3090780056032888 dis:0.0019345630425959826
epoch:91100 loss:0.3090779814974619 dis:0.0019313188968226314
epoch:91200 loss:0.3090779694445478 dis:0.0019265495939180255
epoch:91300 loss:0.3090779694445478 dis:0.0019235705258324742
epoch:91400 loss:0.3090779694445478 dis:0.0019193835323676467
epoch:91500 loss:0.3090779694445478 dis:0.0019163626711815596
epoch:91600 loss:0.3090779694445478 dis:0.0019140669610351324
epoch:91700 loss:0.3090779694445478 dis:0.0019104774110019207
epoch:91800 loss:0.3090779573916332 dis:0.0019072405993938446
epoch:91900 loss:0.3090779573916332 dis:0.001904635806567967
epoch:92000 loss:0.30907794533871813 dis:0.0019011556869372725
epoch:92100 loss:0.30907794533871813 dis:0.0018975264392793179
epoch:92200 loss:0.3090779212328866 dis:0.0018949806690216064
epoch:92300 loss:0.3090779212328866 dis:0.0018915004329755902
epoch:92400 loss:0.30907789712705314 dis:0.0018880709540098906
epoch:92500 loss:0.3090778850741357 dis:0.0018835675437003374
epoch:92600 loss:0.3090778730212178 dis:0.001880523283034563
epoch:92700 loss:0.3090778489153806 dis:0.0018779371166601777
epoch:92800 loss:0.3090778368624613 dis:0.0018743255641311407
epoch:92900 loss:0.30907782480954155 dis:0.0018711243756115437
epoch:93000 loss:0.30907780070370056 dis:0.0018693674355745316
epoch:93100 loss:0.30907777659785773 dis:0.001866486156359315
epoch:93200 loss:0.30907776454493563 dis:0.001864168792963028
epoch:93300 loss:0.309077752492013 dis:0.001860885531641543
epoch:93400 loss:0.30907772838616643 dis:0.0018572816625237465
epoch:93500 loss:0.30907772838616643 dis:0.001852186513133347
epoch:93600 loss:0.30907771633324244 dis:0.0018490683287382126
epoch:93700 loss:0.30907770428031794 dis:0.0018451756332069635
epoch:93800 loss:0.30907770428031794 dis:0.0018436408136039972
epoch:93900 loss:0.309077692227393 dis:0.0018400037661194801
epoch:94000 loss:0.30907768017446763 dis:0.0018370498437434435
epoch:94100 loss:0.30907768017446763 dis:0.0018344902200624347
epoch:94200 loss:0.30907765606861537 dis:0.001831841771490872
epoch:94300 loss:0.30907765606861537 dis:0.0018281691009178758
epoch:94400 loss:0.30907764401568855 dis:0.0018243920058012009
epoch:94500 loss:0.3090776319627613 dis:0.0018218564800918102
epoch:94600 loss:0.30907760785690525 dis:0.0018187507521361113
epoch:94700 loss:0.30907759580397653 dis:0.0018157018348574638
epoch:94800 loss:0.3090775837510474 dis:0.0018115844577550888
epoch:94900 loss:0.3090775596451876 dis:0.0018093055114150047
epoch:95000 loss:0.3090775596451876 dis:0.001805861946195364
epoch:95100 loss:0.309077535539326 dis:0.0018027247861027718
epoch:95200 loss:0.30907752348639445 dis:0.0018001467688009143
epoch:95300 loss:0.30907751143346246 dis:0.0017982216086238623
epoch:95400 loss:0.30907751143346246 dis:0.0017957347445189953
epoch:95500 loss:0.30907749938053003 dis:0.001792459050193429
epoch:95600 loss:0.30907747527466367 dis:0.0017894296906888485
epoch:95700 loss:0.30907747527466367 dis:0.0017854550387710333
epoch:95800 loss:0.30907747527466367 dis:0.001781683648005128
epoch:95900 loss:0.3090774632217298 dis:0.0017778596375137568
epoch:96000 loss:0.3090774511687955 dis:0.001775442622601986
epoch:96100 loss:0.3090774511687955 dis:0.0017738374881446362
epoch:96200 loss:0.3090774511687955 dis:0.001769927446730435
epoch:96300 loss:0.30907742706292535 dis:0.0017667707288637757
epoch:96400 loss:0.30907742706292535 dis:0.0017646149499341846
epoch:96500 loss:0.30907742706292535 dis:0.0017616607947275043
epoch:96600 loss:0.30907741500998964 dis:0.001758816186338663
epoch:96700 loss:0.3090774029570534 dis:0.0017561159329488873
epoch:96800 loss:0.30907737885117953 dis:0.0017530147451907396
epoch:96900 loss:0.30907737885117953 dis:0.0017497314838692546
epoch:97000 loss:0.3090773547453038 dis:0.0017475348431617022
epoch:97100 loss:0.30907734269236525 dis:0.0017431497108191252
epoch:97200 loss:0.30907733063942616 dis:0.0017411662265658379
epoch:97300 loss:0.3090773065335467 dis:0.0017378388438373804
epoch:97400 loss:0.3090773065335467 dis:0.0017345065716654062
epoch:97500 loss:0.3090772824276653 dis:0.0017320339102298021
epoch:97600 loss:0.3090772824276653 dis:0.0017298957100138068
epoch:97700 loss:0.30907727037472393 dis:0.0017271197866648436
epoch:97800 loss:0.3090772462688397 dis:0.001725038979202509
epoch:97900 loss:0.30907723421589695 dis:0.0017226622439920902
epoch:98000 loss:0.30907723421589695 dis:0.0017192543018609285
epoch:98100 loss:0.30907722216295364 dis:0.0017159092240035534
epoch:98200 loss:0.3090772101100099 dis:0.0017122076824307442
epoch:98300 loss:0.3090772101100099 dis:0.0017098356038331985
epoch:98400 loss:0.3090772101100099 dis:0.0017071198672056198
epoch:98500 loss:0.3090772101100099 dis:0.0017043702537193894
epoch:98600 loss:0.3090772101100099 dis:0.0017011293675750494
epoch:98700 loss:0.309077186004121 dis:0.00169881631154567
epoch:98800 loss:0.30907717395117584 dis:0.0016961656510829926
epoch:98900 loss:0.3090771618982302 dis:0.0016923382645472884
epoch:99000 loss:0.3090771498452841 dis:0.0016907171811908484
epoch:99100 loss:0.3090771377923376 dis:0.0016875362489372492
epoch:99200 loss:0.30907711368644303 dis:0.001685966388322413
epoch:99300 loss:0.30907708958054664 dis:0.0016835210844874382
epoch:99400 loss:0.3090770654746483 dis:0.001679514767602086
epoch:99500 loss:0.3090770654746483 dis:0.0016767327906563878
epoch:99600 loss:0.3090770654746483 dis:0.0016747312620282173
epoch:99700 loss:0.30907704136874814 dis:0.0016718616243451834
epoch:99800 loss:0.30907704136874814 dis:0.001668447395786643
epoch:99900 loss:0.30907702931579734 dis:0.001666444935835898
epoch:100000 loss:0.3090770172628461 dis:0.0016638737870380282
epoch:100100 loss:0.30907700520989434 dis:0.0016604755073785782
epoch:100200 loss:0.30907699315694215 dis:0.0016582923708483577
epoch:100300 loss:0.30907699315694215 dis:0.0016548922285437584
epoch:100400 loss:0.30907699315694215 dis:0.001651260768994689
epoch:100500 loss:0.30907699315694215 dis:0.0016494212904945016
epoch:100600 loss:0.30907699315694215 dis:0.0016468126559630036
epoch:100700 loss:0.30907698110398946 dis:0.0016441082116216421
epoch:100800 loss:0.30907698110398946 dis:0.0016417843289673328
epoch:100900 loss:0.30907695699808274 dis:0.0016396570717915893
epoch:101000 loss:0.3090769328921741 dis:0.001636518514715135
epoch:101100 loss:0.30907692083921906 dis:0.0016339111607521772
epoch:101200 loss:0.30907690878626354 dis:0.001630687853321433
epoch:101300 loss:0.30907689673330757 dis:0.0016275724628940225
epoch:101400 loss:0.30907688468035116 dis:0.0016241185367107391
epoch:101500 loss:0.3090768605744369 dis:0.0016221969854086637
epoch:101600 loss:0.3090768605744369 dis:0.001620187540538609
epoch:101700 loss:0.30907683646852074 dis:0.00161845819093287
epoch:101800 loss:0.30907682441556195 dis:0.001615443965420127
epoch:101900 loss:0.3090768123626027 dis:0.0016129084397107363
epoch:102000 loss:0.3090768123626027 dis:0.0016099460190162063
epoch:102100 loss:0.3090767882566828 dis:0.0016077046748250723
epoch:102200 loss:0.30907676415076096 dis:0.001605267752893269
epoch:102300 loss:0.30907676415076096 dis:0.001602635718882084
epoch:102400 loss:0.30907676415076096 dis:0.0015997251030057669
epoch:102500 loss:0.3090767400448373 dis:0.0015976218273863196
epoch:102600 loss:0.3090767400448373 dis:0.0015947199426591396
epoch:102700 loss:0.30907672799187474 dis:0.001593288965523243
epoch:102800 loss:0.30907671593891173 dis:0.0015902871964499354
epoch:102900 loss:0.30907671593891173 dis:0.0015875864773988724
epoch:103000 loss:0.30907670388594827 dis:0.0015848393086344004
epoch:103100 loss:0.3090766918329843 dis:0.001582281431183219
epoch:103200 loss:0.3090766918329843 dis:0.0015802012057974935
epoch:103300 loss:0.3090766918329843 dis:0.0015768862795084715
epoch:103400 loss:0.30907667978001985 dis:0.0015743232797831297
epoch:103500 loss:0.30907667978001985 dis:0.0015712969470769167
epoch:103600 loss:0.309076667727055 dis:0.0015686936676502228
epoch:103700 loss:0.309076667727055 dis:0.001567130209878087
epoch:103800 loss:0.309076667727055 dis:0.0015639308840036392
epoch:103900 loss:0.30907664362112375 dis:0.0015618589241057634
epoch:104000 loss:0.30907664362112375 dis:0.0015590880066156387
epoch:104100 loss:0.30907663156815746 dis:0.001557019306346774
epoch:104200 loss:0.3090766195151907 dis:0.0015546714421361685
epoch:104300 loss:0.30907660746222343 dis:0.0015526209026575089
epoch:104400 loss:0.30907659540925575 dis:0.001549755223095417
epoch:104500 loss:0.3090765713033189 dis:0.001548010972328484
epoch:104600 loss:0.30907655925034977 dis:0.0015450024511665106
epoch:104700 loss:0.3090765471973802 dis:0.0015419621486216784
epoch:104800 loss:0.30907653514441014 dis:0.0015400518896058202
epoch:104900 loss:0.30907653514441014 dis:0.0015371462795883417
epoch:105000 loss:0.30907652309143957 dis:0.001536025432869792
epoch:105100 loss:0.30907651103846856 dis:0.0015342436963692307
epoch:105200 loss:0.3090764989854971 dis:0.0015313088661059737
epoch:105300 loss:0.3090764989854971 dis:0.0015295334160327911
epoch:105400 loss:0.30907648693252515 dis:0.00152673851698637
epoch:105500 loss:0.30907648693252515 dis:0.0015240886714309454
epoch:105600 loss:0.30907647487955275 dis:0.001521081430837512
epoch:105700 loss:0.30907646282657986 dis:0.0015188886318355799
epoch:105800 loss:0.3090764387206327 dis:0.0015162383206188679
epoch:105900 loss:0.3090764266676584 dis:0.0015143367927521467
epoch:106000 loss:0.3090764146146836 dis:0.001511505339294672
epoch:106100 loss:0.3090764146146836 dis:0.001508401706814766
epoch:106200 loss:0.30907639050873265 dis:0.001505957916378975
epoch:106300 loss:0.30907639050873265 dis:0.0015040126163512468
epoch:106400 loss:0.30907639050873265 dis:0.0015021678991615772
epoch:106500 loss:0.30907636640277986 dis:0.0014992579817771912
epoch:106600 loss:0.3090763422968252 dis:0.001497278455644846
epoch:106700 loss:0.3090763422968252 dis:0.0014954378129914403
epoch:106800 loss:0.3090763422968252 dis:0.0014931875048205256
epoch:106900 loss:0.3090763422968252 dis:0.0014906574506312609
epoch:107000 loss:0.30907631819086856 dis:0.0014869857113808393
epoch:107100 loss:0.30907631819086856 dis:0.0014850464649498463
epoch:107200 loss:0.30907630613788956 dis:0.0014831610023975372
epoch:107300 loss:0.3090762940849101 dis:0.0014813290908932686
epoch:107400 loss:0.30907626997894977 dis:0.0014779807534068823
epoch:107500 loss:0.30907626997894977 dis:0.0014756986638531089
epoch:107600 loss:0.3090762579259689 dis:0.0014730922412127256
epoch:107700 loss:0.30907624587298754 dis:0.0014713956043124199
epoch:107800 loss:0.30907624587298754 dis:0.001470443094149232
epoch:107900 loss:0.3090762338200057 dis:0.0014682046603411436
epoch:108000 loss:0.30907622176702343 dis:0.0014658246655017138
epoch:108100 loss:0.3090762097140407 dis:0.001463328837417066
epoch:108200 loss:0.3090761976610575 dis:0.0014608135679736733
epoch:108300 loss:0.3090761976610575 dis:0.0014583496376872063
epoch:108400 loss:0.3090761735550896 dis:0.001456172321923077
epoch:108500 loss:0.3090761735550896 dis:0.0014542670687660575
epoch:108600 loss:0.3090761735550896 dis:0.0014520372496917844
epoch:108700 loss:0.3090761494491199 dis:0.001450256211683154
epoch:108800 loss:0.309076161502105 dis:0.0014482683036476374
epoch:108900 loss:0.30907613739613427 dis:0.0014448156580328941
epoch:109000 loss:0.30907612534314827 dis:0.001442326931282878
epoch:109100 loss:0.30907612534314827 dis:0.0014402928063645959
epoch:109200 loss:0.30907612534314827 dis:0.0014384911628440022
epoch:109300 loss:0.3090761012371747 dis:0.001437363214790821
epoch:109400 loss:0.3090761012371747 dis:0.0014337992761284113
epoch:109500 loss:0.30907607713119933 dis:0.001432215329259634
epoch:109600 loss:0.30907607713119933 dis:0.0014301469782367349
epoch:109700 loss:0.30907607713119933 dis:0.0014272585976868868
epoch:109800 loss:0.3090760530252221 dis:0.0014251458924263716
epoch:109900 loss:0.30907602891924296 dis:0.0014227635692805052
epoch:110000 loss:0.30907602891924296 dis:0.0014206507476046681
epoch:110100 loss:0.30907602891924296 dis:0.0014183612074702978
epoch:110200 loss:0.3090760048132619 dis:0.0014155774842947721
epoch:110300 loss:0.3090760048132619 dis:0.0014137401012703776
epoch:110400 loss:0.3090759927602707 dis:0.0014127551112324
epoch:110500 loss:0.30907598070727904 dis:0.001409847172908485
epoch:110600 loss:0.30907598070727904 dis:0.0014077983796596527
epoch:110700 loss:0.3090759566012943 dis:0.0014058670494705439
epoch:110800 loss:0.3090759566012943 dis:0.0014034123159945011
epoch:110900 loss:0.3090759566012943 dis:0.0014013585168868303
epoch:111000 loss:0.3090759204423136 dis:0.0013991286978125572
epoch:111100 loss:0.3090759204423136 dis:0.0013980163494125009
epoch:111200 loss:0.3090759204423136 dis:0.0013964998070150614
epoch:111300 loss:0.30907590838931903 dis:0.001393479760736227
epoch:111400 loss:0.30907590838931903 dis:0.0013914769515395164
epoch:111500 loss:0.3090758963363241 dis:0.0013888110406696796
epoch:111600 loss:0.3090758963363241 dis:0.001386946765705943
epoch:111700 loss:0.3090758963363241 dis:0.001385179115459323
epoch:111800 loss:0.3090758963363241 dis:0.001381951617076993
epoch:111900 loss:0.3090758842833286 dis:0.0013797777937725186
epoch:112000 loss:0.3090758722303327 dis:0.0013770689256489277
epoch:112100 loss:0.3090758722303327 dis:0.0013750371290370822
epoch:112200 loss:0.30907584812433947 dis:0.0013728722697123885
epoch:112300 loss:0.30907586017733635 dis:0.0013715513050556183
epoch:112400 loss:0.30907584812433947 dis:0.0013690795749425888
epoch:112500 loss:0.30907583607134215 dis:0.0013679286930710077
epoch:112600 loss:0.3090758240183443 dis:0.0013663042336702347
epoch:112700 loss:0.30907579991234735 dis:0.0013646739535033703
epoch:112800 loss:0.30907579991234735 dis:0.0013632997870445251
epoch:112900 loss:0.30907579991234735 dis:0.0013607519213110209
epoch:113000 loss:0.30907577580634843 dis:0.0013586925342679024
epoch:113100 loss:0.30907576375334833 dis:0.0013568925205618143
epoch:113200 loss:0.30907577580634843 dis:0.001354782609269023
epoch:113300 loss:0.30907577580634843 dis:0.0013517944607883692
epoch:113400 loss:0.30907577580634843 dis:0.0013486450770869851
epoch:113500 loss:0.30907577580634843 dis:0.0013476363383233547
epoch:113600 loss:0.3090757517003477 dis:0.0013458936009556055
epoch:113700 loss:0.3090757517003477 dis:0.001343664713203907
epoch:113800 loss:0.3090757517003477 dis:0.001341968309134245
epoch:113900 loss:0.3090757517003477 dis:0.0013402195181697607
epoch:114000 loss:0.3090757517003477 dis:0.0013383850455284119
epoch:114100 loss:0.3090757396473466 dis:0.0013361197197809815
epoch:114200 loss:0.30907572759434504 dis:0.0013345108600333333
epoch:114300 loss:0.30907572759434504 dis:0.0013328595086932182
epoch:114400 loss:0.3090757034883405 dis:0.001331346109509468
epoch:114500 loss:0.3090757034883405 dis:0.0013289977796375751
epoch:114600 loss:0.3090756793823341 dis:0.0013270853087306023
epoch:114700 loss:0.3090756793823341 dis:0.0013250375632196665
epoch:114800 loss:0.30907565527632586 dis:0.001322091673500836
epoch:114900 loss:0.30907565527632586 dis:0.0013203995767980814
epoch:115000 loss:0.309075643223321 dis:0.0013178521767258644
epoch:115100 loss:0.309075643223321 dis:0.0013150412123650312
epoch:115200 loss:0.30907563117031567 dis:0.0013130956795066595
epoch:115300 loss:0.3090756191173099 dis:0.0013121002120897174
epoch:115400 loss:0.3090756191173099 dis:0.0013094248715788126
epoch:115500 loss:0.30907560706430365 dis:0.0013077936600893736
epoch:115600 loss:0.3090755950112969 dis:0.0013054587179794908
epoch:115700 loss:0.3090755829582897 dis:0.0013050287961959839
epoch:115800 loss:0.3090755829582897 dis:0.00130253448151052
epoch:115900 loss:0.3090755588522739 dis:0.001300942967645824
epoch:116000 loss:0.3090755467992653 dis:0.0012990048853680491
epoch:116100 loss:0.3090755467992653 dis:0.0012971617979928851
epoch:116200 loss:0.3090755347462562 dis:0.0012945972848683596
epoch:116300 loss:0.3090755347462562 dis:0.0012929257936775684
epoch:116400 loss:0.3090755347462562 dis:0.001290569081902504
epoch:116500 loss:0.3090755347462562 dis:0.0012894216924905777
epoch:116600 loss:0.30907551064023664 dis:0.001287322025746107
epoch:116700 loss:0.30907551064023664 dis:0.0012859553098678589
epoch:116800 loss:0.30907551064023664 dis:0.0012842041905969381
epoch:116900 loss:0.30907551064023664 dis:0.0012827964965254068
epoch:117000 loss:0.3090755226932467 dis:0.0012800215044990182
epoch:117100 loss:0.3090755347462562 dis:0.001278013689443469
epoch:117200 loss:0.3090755226932467 dis:0.0012758821249008179
epoch:117300 loss:0.30907551064023664 dis:0.0012738422956317663
epoch:117400 loss:0.30907551064023664 dis:0.0012723946711048484
epoch:117500 loss:0.30907551064023664 dis:0.0012699353974312544
epoch:117600 loss:0.30907549858722616 dis:0.0012688726419582963
epoch:117700 loss:0.3090754865342152 dis:0.0012672233860939741
epoch:117800 loss:0.30907547448120376 dis:0.0012653209269046783
epoch:117900 loss:0.3090754624281919 dis:0.001262138714082539
epoch:118000 loss:0.30907543832216666 dis:0.0012609960976988077
epoch:118100 loss:0.30907540216312535 dis:0.0012590567348524928
epoch:118200 loss:0.3090754142161396 dis:0.0012573550920933485
epoch:118300 loss:0.30907539011011065 dis:0.0012562585761770606
epoch:118400 loss:0.30907537805709545 dis:0.001254902919754386
epoch:118500 loss:0.3090753660040798 dis:0.001252956921234727
epoch:118600 loss:0.30907535395106367 dis:0.0012513082474470139
epoch:118700 loss:0.30907535395106367 dis:0.001248695538379252
epoch:118800 loss:0.30907532984503 dis:0.0012464623432606459
epoch:118900 loss:0.30907532984503 dis:0.0012449083151295781
epoch:119000 loss:0.30907532984503 dis:0.0012421747669577599
epoch:119100 loss:0.30907532984503 dis:0.0012402040883898735
epoch:119200 loss:0.30907532984503 dis:0.001238996279425919
epoch:119300 loss:0.30907532984503 dis:0.0012378597166389227
epoch:119400 loss:0.30907532984503 dis:0.0012364836875349283
epoch:119500 loss:0.30907532984503 dis:0.0012347216252237558
epoch:119600 loss:0.30907532984503 dis:0.0012334687635302544
epoch:119700 loss:0.30907531779201247 dis:0.0012313808547332883
epoch:119800 loss:0.30907532984503 dis:0.001230261754244566
epoch:119900 loss:0.30907531779201247 dis:0.0012277131900191307
epoch:120000 loss:0.30907530573899444 dis:0.001224864972755313
epoch:120100 loss:0.30907530573899444 dis:0.001222571125254035
epoch:120200 loss:0.30907530573899444 dis:0.001221697311848402
epoch:120300 loss:0.30907529368597597 dis:0.0012196508469060063
epoch:120400 loss:0.30907529368597597 dis:0.0012176062446087599
epoch:120500 loss:0.309075281632957 dis:0.0012157873716205359
epoch:120600 loss:0.309075281632957 dis:0.001214916119351983
epoch:120700 loss:0.309075281632957 dis:0.0012131303083151579
epoch:120800 loss:0.309075281632957 dis:0.0012113908305764198
epoch:120900 loss:0.309075281632957 dis:0.0012098500737920403
epoch:121000 loss:0.3090752695799376 dis:0.0012079512234777212
epoch:121100 loss:0.3090752575269177 dis:0.0012062096502631903
epoch:121200 loss:0.3090752575269177 dis:0.0012048038188368082
epoch:121300 loss:0.30907524547389736 dis:0.0012035663239657879
epoch:121400 loss:0.3090752334208765 dis:0.0012012863298878074
epoch:121500 loss:0.30907522136785526 dis:0.0011994711821898818
epoch:121600 loss:0.30907522136785526 dis:0.0011981937568634748
epoch:121700 loss:0.30907520931483345 dis:0.001196670113131404
epoch:121800 loss:0.30907520931483345 dis:0.001194200711324811
epoch:121900 loss:0.3090751972618112 dis:0.0011921802069991827
epoch:122000 loss:0.3090751852087885 dis:0.001190449926070869
epoch:122100 loss:0.3090751852087885 dis:0.0011884355917572975
epoch:122200 loss:0.3090751611027417 dis:0.0011874166084453464
epoch:122300 loss:0.3090751611027417 dis:0.001185805769637227
epoch:122400 loss:0.309075136996693 dis:0.0011836383491754532
epoch:122500 loss:0.309075136996693 dis:0.0011815432226285338
epoch:122600 loss:0.3090751249436679 dis:0.0011804027017205954
epoch:122700 loss:0.3090751128906424 dis:0.0011789679992944002
epoch:122800 loss:0.3090751008376164 dis:0.0011769987177103758
epoch:122900 loss:0.3090751128906424 dis:0.0011750396806746721
epoch:123000 loss:0.3090751128906424 dis:0.0011734869331121445
epoch:123100 loss:0.30907508878458995 dis:0.001172548858448863
epoch:123200 loss:0.30907508878458995 dis:0.001170668052509427
epoch:123300 loss:0.30907508878458995 dis:0.001169079216197133
epoch:123400 loss:0.309075076731563 dis:0.001167250331491232
epoch:123500 loss:0.30907506467853557 dis:0.0011651376262307167
epoch:123600 loss:0.30907506467853557 dis:0.0011639975709840655
epoch:123700 loss:0.3090750526255077 dis:0.001162000116892159
epoch:123800 loss:0.3090750526255077 dis:0.0011599434074014425
epoch:123900 loss:0.30907504057247936 dis:0.0011588027700781822
epoch:124000 loss:0.30907504057247936 dis:0.001156413578428328
epoch:124100 loss:0.30907504057247936 dis:0.001155566656962037
epoch:124200 loss:0.3090750285194505 dis:0.0011536178644746542
epoch:124300 loss:0.30907501646642127 dis:0.0011523603461682796
epoch:124400 loss:0.30907501646642127 dis:0.0011510675540193915
epoch:124500 loss:0.3090749923603613 dis:0.001149253104813397
epoch:124600 loss:0.3090749923603613 dis:0.0011481584515422583
epoch:124700 loss:0.3090749682542994 dis:0.0011468245647847652
epoch:124800 loss:0.3090749682542994 dis:0.0011449747253209352
epoch:124900 loss:0.3090749682542994 dis:0.0011436871718615294
epoch:125000 loss:0.30907494414823566 dis:0.0011416322086006403
epoch:125100 loss:0.30907494414823566 dis:0.0011399360373616219
epoch:125200 loss:0.30907494414823566 dis:0.0011384530225768685
epoch:125300 loss:0.3090749320952031 dis:0.0011364412494003773
epoch:125400 loss:0.3090749320952031 dis:0.0011345493840053678
epoch:125500 loss:0.3090749320952031 dis:0.0011329017579555511
epoch:125600 loss:0.30907492004217 dis:0.0011316128075122833
epoch:125700 loss:0.30907492004217 dis:0.0011295672738924623
epoch:125800 loss:0.30907492004217 dis:0.0011282871710136533
epoch:125900 loss:0.30907492004217 dis:0.001127005321905017
epoch:126000 loss:0.3090748959361025 dis:0.001125760143622756
epoch:126100 loss:0.30907488388306803 dis:0.0011244043707847595
epoch:126200 loss:0.30907492004217 dis:0.0011233699042350054
epoch:126300 loss:0.30907492004217 dis:0.0011218066792935133
epoch:126400 loss:0.30907492004217 dis:0.0011193810496479273
epoch:126500 loss:0.30907488388306803 dis:0.001118069514632225
epoch:126600 loss:0.3090748959361025 dis:0.001116398023441434
epoch:126700 loss:0.30907488388306803 dis:0.0011143290903419256
epoch:126800 loss:0.30907488388306803 dis:0.0011127719189971685
epoch:126900 loss:0.30907488388306803 dis:0.0011116925161331892
epoch:127000 loss:0.30907488388306803 dis:0.0011103481519967318
epoch:127100 loss:0.3090748718300331 dis:0.0011087940074503422
epoch:127200 loss:0.3090748597769977 dis:0.0011068449821323156
epoch:127300 loss:0.3090748597769977 dis:0.001105224248021841
epoch:127400 loss:0.3090748597769977 dis:0.0011030903551727533
epoch:127500 loss:0.30907483567092553 dis:0.0011013865005224943
epoch:127600 loss:0.30907483567092553 dis:0.0011000880040228367
epoch:127700 loss:0.30907483567092553 dis:0.0010990595910698175
epoch:127800 loss:0.30907483567092553 dis:0.0010977599304169416
epoch:127900 loss:0.30907481156485145 dis:0.0010960319777950644
epoch:128000 loss:0.3090747874587755 dis:0.0010944926179945469
epoch:128100 loss:0.3090747874587755 dis:0.0010924849193543196
epoch:128200 loss:0.3090747874587755 dis:0.0010911442805081606
epoch:128300 loss:0.30907477540573675 dis:0.0010902790818363428
epoch:128400 loss:0.3090747633526976 dis:0.0010886273812502623
epoch:128500 loss:0.3090747633526976 dis:0.001087405951693654
epoch:128600 loss:0.3090747633526976 dis:0.0010854083811864257
epoch:128700 loss:0.3090747392466179 dis:0.0010835599387064576
epoch:128800 loss:0.3090747392466179 dis:0.0010818748269230127
epoch:128900 loss:0.3090747392466179 dis:0.0010805379133671522
epoch:129000 loss:0.3090747392466179 dis:0.0010786524508148432
epoch:129100 loss:0.3090747392466179 dis:0.0010772068053483963
epoch:129200 loss:0.3090747271935773 dis:0.001075717736966908
epoch:129300 loss:0.3090747271935773 dis:0.001074349507689476
epoch:129400 loss:0.30907471514053625 dis:0.0010732588125392795
epoch:129500 loss:0.30907471514053625 dis:0.0010718910489231348
epoch:129600 loss:0.30907471514053625 dis:0.0010702507570385933
epoch:129700 loss:0.30907471514053625 dis:0.0010696672834455967
epoch:129800 loss:0.30907470308749474 dis:0.0010683850850909948
epoch:129900 loss:0.30907470308749474 dis:0.0010676863603293896
epoch:130000 loss:0.3090746910344528 dis:0.0010658919345587492
epoch:130100 loss:0.3090746910344528 dis:0.0010640248656272888
epoch:130200 loss:0.30907467898141033 dis:0.0010629824828356504
epoch:130300 loss:0.30907466692836744 dis:0.0010617016814649105
epoch:130400 loss:0.30907466692836744 dis:0.0010595633648335934
epoch:130500 loss:0.30907465487532404 dis:0.0010578612564131618
epoch:130600 loss:0.30907464282228014 dis:0.0010561191011220217
epoch:130700 loss:0.30907464282228014 dis:0.001054721069522202
epoch:130800 loss:0.30907464282228014 dis:0.0010533627355471253
epoch:130900 loss:0.30907463076923586 dis:0.0010516191832721233
epoch:131000 loss:0.30907463076923586 dis:0.0010503425728529692
epoch:131100 loss:0.30907463076923586 dis:0.0010486780665814877
epoch:131200 loss:0.30907464282228014 dis:0.0010470608249306679
epoch:131300 loss:0.309074618716191 dis:0.0010460217017680407
epoch:131400 loss:0.30907463076923586 dis:0.001044830190949142
epoch:131500 loss:0.30907463076923586 dis:0.0010426323860883713
epoch:131600 loss:0.309074618716191 dis:0.001041361247189343
epoch:131700 loss:0.309074618716191 dis:0.001039897557348013
epoch:131800 loss:0.309074618716191 dis:0.0010388618102297187
epoch:131900 loss:0.3090745946101 dis:0.0010376744903624058
epoch:132000 loss:0.3090745946101 dis:0.0010357614373788238
epoch:132100 loss:0.3090745946101 dis:0.0010342656169086695
epoch:132200 loss:0.3090745946101 dis:0.0010330048389732838
epoch:132300 loss:0.30907458255705383 dis:0.001032431609928608
epoch:132400 loss:0.30907458255705383 dis:0.001030973857268691
epoch:132500 loss:0.30907458255705383 dis:0.0010301736183464527
epoch:132600 loss:0.30907455845096 dis:0.001028335653245449
epoch:132700 loss:0.30907455845096 dis:0.0010268451878800988
epoch:132800 loss:0.3090745463979124 dis:0.001025394070893526
epoch:132900 loss:0.3090745463979124 dis:0.001023943885229528
epoch:133000 loss:0.3090745222918157 dis:0.0010217656381428242
epoch:133100 loss:0.3090745222918157 dis:0.001020661205984652
epoch:133200 loss:0.3090745102387667 dis:0.0010196706280112267
epoch:133300 loss:0.3090744981857172 dis:0.0010187209118157625
epoch:133400 loss:0.3090744981857172 dis:0.0010170915629714727
epoch:133500 loss:0.3090744981857172 dis:0.0010156098287552595
epoch:133600 loss:0.3090744740796168 dis:0.001014279667288065
