epoch:839100 loss:0.0742847782610229 dis:0.0013430246617645025
epoch:839200 loss:0.07428477199242631 dis:0.0013427542289718986
epoch:839300 loss:0.07428476258953044 dis:0.0013432252453640103
epoch:839400 loss:0.0742847531866334 dis:0.0013441449264064431
epoch:839500 loss:0.07428474064943548 dis:0.0013435451546683908
epoch:839600 loss:0.07428473438083572 dis:0.001342920120805502
epoch:839700 loss:0.0742847249779351 dis:0.0013427805388346314
epoch:839800 loss:0.07428471557503329 dis:0.0013424641219899058
epoch:839900 loss:0.07428471244073241 dis:0.001343905576504767
epoch:840000 loss:0.07428469676922608 dis:0.0013442113995552063
epoch:840100 loss:0.07428469050062263 dis:0.0013435963774099946
epoch:840200 loss:0.07428468109771645 dis:0.0013433049898594618
epoch:840300 loss:0.07428467169480908 dis:0.0013425362994894385
epoch:840400 loss:0.07428466542620352 dis:0.0013415932189673185
epoch:840500 loss:0.07428465915759741 dis:0.0013420991599559784
epoch:840600 loss:0.07428464662038363 dis:0.001341011025942862
epoch:840700 loss:0.07428463721747189 dis:0.001341970986686647
epoch:840800 loss:0.07428462781455897 dis:0.001340509974397719
epoch:840900 loss:0.07428461841164485 dis:0.0013419545721262693
epoch:841000 loss:0.07428461214303479 dis:0.0013436097651720047
epoch:841100 loss:0.0742846027401187 dis:0.0013422040501609445
epoch:841200 loss:0.0742845964715073 dis:0.001341384369879961
epoch:841300 loss:0.07428458706858922 dis:0.0013419829774647951
epoch:841400 loss:0.07428457766566995 dis:0.0013416296569630504
epoch:841500 loss:0.07428457139705645 dis:0.0013420486357063055
epoch:841600 loss:0.07428456199413519 dis:0.001341594266705215
epoch:841700 loss:0.07428455259121275 dis:0.0013394402340054512
epoch:841800 loss:0.07428454318828911 dis:0.0013397698057815433
epoch:841900 loss:0.0742845369196727 dis:0.001338552450761199
epoch:842000 loss:0.07428453065105575 dis:0.0013377483701333404
epoch:842100 loss:0.07428451811382028 dis:0.001337649067863822
epoch:842200 loss:0.07428451184520174 dis:0.0013372900430113077
epoch:842300 loss:0.07428450244227296 dis:0.0013374534901231527
epoch:842400 loss:0.07428449303934297 dis:0.0013376157730817795
epoch:842500 loss:0.07428448677072232 dis:0.0013391998363658786
epoch:842600 loss:0.07428447736779036 dis:0.0013394783018156886
epoch:842700 loss:0.07428447109916839 dis:0.001340071321465075
epoch:842800 loss:0.07428446169623444 dis:0.0013400367461144924
epoch:842900 loss:0.07428445542761114 dis:0.0013396646827459335
epoch:843000 loss:0.07428444602467521 dis:0.0013393372064456344
epoch:843100 loss:0.07428443975605059 dis:0.0013405211502686143
epoch:843200 loss:0.07428442721879977 dis:0.0013408730737864971
epoch:843300 loss:0.07428442095017357 dis:0.0013408510712906718
epoch:843400 loss:0.07428441154723327 dis:0.0013407247606664896
epoch:843500 loss:0.07428440214429179 dis:0.0013401734177023172
epoch:843600 loss:0.07428439587566346 dis:0.0013387652579694986
epoch:843700 loss:0.07428438647272 dis:0.0013389274245128036
epoch:843800 loss:0.07428438020409035 dis:0.00133839575573802
epoch:843900 loss:0.0742843708011449 dis:0.0013382594333961606
epoch:844000 loss:0.07428436453251394 dis:0.0013385651400312781
epoch:844100 loss:0.07428435512956649 dis:0.0013382473262026906
epoch:844200 loss:0.07428435199525042 dis:0.0013381297467276454
epoch:844300 loss:0.0742843394579848 dis:0.001338693080469966
epoch:844400 loss:0.07428433318935118 dis:0.0013381068129092455
epoch:844500 loss:0.07428432692071704 dis:0.0013401433825492859
epoch:844600 loss:0.07428432065208238 dis:0.001339006470516324
epoch:844700 loss:0.07428431124912939 dis:0.0013391731772571802
epoch:844800 loss:0.07428430811481146 dis:0.001339056994765997
epoch:844900 loss:0.07428429244321982 dis:0.0013381426688283682
epoch:845000 loss:0.07428428617458226 dis:0.0013379404554143548
epoch:845100 loss:0.07428427990594415 dis:0.0013371205423027277
epoch:845200 loss:0.07428427363730551 dis:0.001338062109425664
epoch:845300 loss:0.07428426423434657 dis:0.0013383810874074697
epoch:845400 loss:0.0742842579657066 dis:0.0013383005280047655
epoch:845500 loss:0.07428424856274568 dis:0.0013380690943449736
epoch:845600 loss:0.07428424229410441 dis:0.0013370744418352842
epoch:845700 loss:0.0742842360254626 dis:0.0013356851413846016
epoch:845800 loss:0.0742842266224989 dis:0.0013364616315811872
epoch:845900 loss:0.074284217219534 dis:0.0013371645472943783
epoch:846000 loss:0.0742842140852121 dis:0.0013380212476477027
epoch:846100 loss:0.07428420468224561 dis:0.0013385348720476031
epoch:846200 loss:0.07428419841360064 dis:0.0013389376690611243
epoch:846300 loss:0.07428419214495513 dis:0.0013368993531912565
epoch:846400 loss:0.07428418587630908 dis:0.0013372617540881038
epoch:846500 loss:0.07428417960766251 dis:0.001337581779807806
epoch:846600 loss:0.07428417333901542 dis:0.0013377894647419453
epoch:846700 loss:0.07428416393604377 dis:0.0013365154154598713
epoch:846800 loss:0.0742841513987464 dis:0.0013367743231356144
epoch:846900 loss:0.07428414513009693 dis:0.00133663066662848
epoch:847000 loss:0.07428413886144691 dis:0.0013371901586651802
epoch:847100 loss:0.07428413259279638 dis:0.0013363329926505685
epoch:847200 loss:0.07428412945847092 dis:0.0013359662843868136
epoch:847300 loss:0.07428412005549372 dis:0.0013361674500629306
epoch:847400 loss:0.07428411378684159 dis:0.0013350739609450102
epoch:847500 loss:0.07428410751818894 dis:0.0013333617243915796
epoch:847600 loss:0.07428409811520897 dis:0.001334656961262226
epoch:847700 loss:0.07428409498088205 dis:0.0013345542829483747
epoch:847800 loss:0.07428408871222782 dis:0.0013338321587070823
epoch:847900 loss:0.07428407617491775 dis:0.0013334646355360746
epoch:848000 loss:0.0742840730405899 dis:0.00133296730928123
epoch:848100 loss:0.0742840667719338 dis:0.0013320517027750611
epoch:848200 loss:0.07428405736894868 dis:0.0013322248123586178
epoch:848300 loss:0.07428405110029127 dis:0.0013325411127880216
epoch:848400 loss:0.07428404483163333 dis:0.0013319533318281174
epoch:848500 loss:0.07428403856297484 dis:0.0013320758007466793
epoch:848600 loss:0.07428402915998615 dis:0.0013329925714060664
epoch:848700 loss:0.07428402289132635 dis:0.0013322250451892614
epoch:848800 loss:0.07428401662266604 dis:0.0013309582136571407
epoch:848900 loss:0.07428401035400518 dis:0.0013325181789696217
epoch:849000 loss:0.0742840040853438 dis:0.001332377432845533
epoch:849100 loss:0.0742839978166819 dis:0.0013323219027370214
epoch:849200 loss:0.07428399154801944 dis:0.0013316719559952617
epoch:849300 loss:0.07428398527935648 dis:0.0013322158483788371
epoch:849400 loss:0.07428397901069299 dis:0.0013323079328984022
epoch:849500 loss:0.07428397274202896 dis:0.001332462066784501
epoch:849600 loss:0.0742839664733644 dis:0.001332295360043645
epoch:849700 loss:0.07428396020469932 dis:0.0013316153781488538
epoch:849800 loss:0.07428395393603371 dis:0.0013314700918272138
epoch:849900 loss:0.07428394453303429 dis:0.0013312679948285222
epoch:850000 loss:0.07428393826436736 dis:0.0013306286418810487
epoch:850100 loss:0.07428393513003369 dis:0.0013311549555510283
epoch:850200 loss:0.07428392886136596 dis:0.0013312582159414887
epoch:850300 loss:0.07428391945836338 dis:0.0013289506314322352
epoch:850400 loss:0.07428391318969432 dis:0.0013282954460009933
epoch:850500 loss:0.0742839100553596 dis:0.0013274768134579062
epoch:850600 loss:0.07428390378668975 dis:0.0013285810127854347
epoch:850700 loss:0.07428389438368399 dis:0.001328955520875752
epoch:850800 loss:0.07428388811501282 dis:0.0013293576193973422
epoch:850900 loss:0.07428388498067705 dis:0.0013288940535858274
epoch:851000 loss:0.0742838755776689 dis:0.0013277380494400859
epoch:851100 loss:0.07428386930899615 dis:0.0013289425987750292
epoch:851200 loss:0.07428386617465957 dis:0.0013293131487444043
epoch:851300 loss:0.07428386304032286 dis:0.0013291764771565795
epoch:851400 loss:0.07428385677164905 dis:0.0013292748481035233
epoch:851500 loss:0.07428384736863734 dis:0.0013297387631610036
epoch:851600 loss:0.07428383796562443 dis:0.001328832353465259
epoch:851700 loss:0.07428383483128655 dis:0.001328641315922141
epoch:851800 loss:0.07428383169694851 dis:0.0013274165103212
epoch:851900 loss:0.07428382542827205 dis:0.0013281360734254122
epoch:852000 loss:0.07428381915959506 dis:0.0013278069673106074
epoch:852100 loss:0.07428381289091755 dis:0.001327372738160193
epoch:852200 loss:0.0742838097565786 dis:0.0013274061493575573
epoch:852300 loss:0.07428380348790029 dis:0.0013269763439893723
epoch:852400 loss:0.07428380035356093 dis:0.0013268751790747046
epoch:852500 loss:0.07428379408488182 dis:0.0013275493402034044
epoch:852600 loss:0.0742837878162022 dis:0.0013264776207506657
epoch:852700 loss:0.07428378154752203 dis:0.001327197765931487
epoch:852800 loss:0.07428377527884135 dis:0.0013269870541989803
epoch:852900 loss:0.07428376901016012 dis:0.001326120225712657
epoch:853000 loss:0.0742837596071373 dis:0.0013260368723422289
epoch:853100 loss:0.0742837596071373 dis:0.0013257086975499988
epoch:853200 loss:0.07428375020411329 dis:0.0013251941418275237
epoch:853300 loss:0.0742837470697717 dis:0.001325819524936378
epoch:853400 loss:0.0742837408010881 dis:0.0013261166168376803
epoch:853500 loss:0.07428373453240397 dis:0.0013255557278171182
epoch:853600 loss:0.0742837282637193 dis:0.0013256812235340476
epoch:853700 loss:0.07428372512937678 dis:0.001324687385931611
epoch:853800 loss:0.07428371886069134 dis:0.0013243700377643108
epoch:853900 loss:0.07428371572634841 dis:0.001323666307143867
epoch:854000 loss:0.07428370945766216 dis:0.0013235508231446147
epoch:854100 loss:0.07428370318897538 dis:0.0013235408114269376
epoch:854200 loss:0.07428370005463181 dis:0.0013234979705885053
epoch:854300 loss:0.07428369692028809 dis:0.0013229221804067492
epoch:854400 loss:0.07428369378594424 dis:0.0013226509327068925
epoch:854500 loss:0.0742836843829119 dis:0.0013224785216152668
epoch:854600 loss:0.07428368124856752 dis:0.0013215908547863364
epoch:854700 loss:0.07428367497987837 dis:0.001321766641922295
epoch:854800 loss:0.07428367184553358 dis:0.001321934163570404
epoch:854900 loss:0.07428366557684364 dis:0.0013221473200246692
epoch:855000 loss:0.07428365930815316 dis:0.001322227530181408
epoch:855100 loss:0.07428365303946216 dis:0.0013224362628534436
epoch:855200 loss:0.07428365303946216 dis:0.0013220246182754636
epoch:855300 loss:0.07428364363642466 dis:0.0013216218212619424
epoch:855400 loss:0.07428364050207856 dis:0.0013223300920799375
epoch:855500 loss:0.07428363423338596 dis:0.0013212698977440596
epoch:855600 loss:0.07428362483034609 dis:0.0013212464982643723
epoch:855700 loss:0.07428361856165218 dis:0.0013188159791752696
epoch:855800 loss:0.07428361856165218 dis:0.001319113071076572
epoch:855900 loss:0.07428361229295773 dis:0.0013191174948588014
epoch:856000 loss:0.0742836091586103 dis:0.0013193461345508695
epoch:856100 loss:0.07428360288991508 dis:0.0013189299497753382
epoch:856200 loss:0.07428359975556725 dis:0.0013195655774325132
epoch:856300 loss:0.07428359348687122 dis:0.0013197960797697306
epoch:856400 loss:0.07428359035252301 dis:0.0013195675564929843
epoch:856500 loss:0.07428358408382618 dis:0.001318428199738264
epoch:856600 loss:0.07428358094947757 dis:0.001317604910582304
epoch:856700 loss:0.07428357468077995 dis:0.0013174446066841483
epoch:856800 loss:0.07428356841208181 dis:0.0013171014143154025
epoch:856900 loss:0.07428356527773254 dis:0.0013168166624382138
epoch:857000 loss:0.07428356214338314 dis:0.001317290705628693
epoch:857100 loss:0.07428355900903359 dis:0.001316527370363474
epoch:857200 loss:0.07428355587468392 dis:0.001317309681326151
epoch:857300 loss:0.0742835496059842 dis:0.0013171080499887466
epoch:857400 loss:0.07428354647163413 dis:0.0013158011715859175
epoch:857500 loss:0.07428354333728393 dis:0.001314860419370234
epoch:857600 loss:0.0742835402029336 dis:0.0013154270127415657
epoch:857700 loss:0.07428353393423254 dis:0.0013145767152309418
epoch:857800 loss:0.07428353079988181 dis:0.0013141673989593983
epoch:857900 loss:0.07428352766553095 dis:0.0013155151391401887
epoch:858000 loss:0.07428351826247759 dis:0.001315601635724306
epoch:858100 loss:0.07428351826247759 dis:0.0013160287635400891
epoch:858200 loss:0.07428351826247759 dis:0.00131435866933316
epoch:858300 loss:0.07428350885942303 dis:0.001315315836109221
epoch:858400 loss:0.07428350572507124 dis:0.0013158894143998623
epoch:858500 loss:0.0742834963220151 dis:0.00131527881603688
epoch:858600 loss:0.0742834963220151 dis:0.0013156966306269169
epoch:858700 loss:0.0742834963220151 dis:0.0013141927774995565
epoch:858800 loss:0.07428349005331034 dis:0.0013142181560397148
epoch:858900 loss:0.07428348378460504 dis:0.0013142353855073452
epoch:859000 loss:0.07428348378460504 dis:0.0013151911552995443
epoch:859100 loss:0.07428347751589923 dis:0.0013151239836588502
epoch:859200 loss:0.07428347751589923 dis:0.0013149913866072893
epoch:859300 loss:0.07428347124719288 dis:0.0013132300227880478
epoch:859400 loss:0.0742834681128395 dis:0.0013127204729244113
epoch:859500 loss:0.07428346497848601 dis:0.001311635016463697
epoch:859600 loss:0.07428346184413237 dis:0.00131126563064754
epoch:859700 loss:0.07428345870977861 dis:0.0013122304808348417
epoch:859800 loss:0.07428345244107067 dis:0.0013117020716890693
epoch:859900 loss:0.07428345244107067 dis:0.0013118995120748878
epoch:860000 loss:0.07428344617236221 dis:0.0013125826371833682
epoch:860100 loss:0.07428344617236221 dis:0.0013122867094352841
epoch:860200 loss:0.07428343990365321 dis:0.0013117250055074692
epoch:860300 loss:0.07428343676929852 dis:0.0013114451430737972
epoch:860400 loss:0.07428343676929852 dis:0.0013113830937072635
epoch:860500 loss:0.07428343050058873 dis:0.001311050495132804
epoch:860600 loss:0.07428343050058873 dis:0.0013101757504045963
epoch:860700 loss:0.07428342736623364 dis:0.0013093753950670362
epoch:860800 loss:0.07428342109752306 dis:0.0013101135846227407
epoch:860900 loss:0.07428341796316758 dis:0.0013086191611364484
epoch:861000 loss:0.07428341482881196 dis:0.001308427075855434
epoch:861100 loss:0.07428341169445621 dis:0.001308860839344561
epoch:861200 loss:0.07428340856010032 dis:0.0013082068180665374
epoch:861300 loss:0.07428340229138815 dis:0.0013083494268357754
epoch:861400 loss:0.07428340229138815 dis:0.0013082908699288964
epoch:861500 loss:0.07428339915703187 dis:0.0013083105441182852
epoch:861600 loss:0.07428339602267546 dis:0.0013077020412310958
epoch:861700 loss:0.07428339288831891 dis:0.0013075163587927818
epoch:861800 loss:0.07428338975396223 dis:0.0013059949269518256
epoch:861900 loss:0.07428338348524849 dis:0.0013065264793112874
epoch:862000 loss:0.07428338348524849 dis:0.0013064355589449406
epoch:862100 loss:0.0742833772165342 dis:0.0013053857255727053
epoch:862200 loss:0.07428337408217686 dis:0.0013061360223218799
epoch:862300 loss:0.0742833709478194 dis:0.0013055462623015046
epoch:862400 loss:0.0742833709478194 dis:0.0013051207643002272
epoch:862500 loss:0.07428336154474618 dis:0.0013045191299170256
epoch:862600 loss:0.07428336154474618 dis:0.0013029186520725489
epoch:862700 loss:0.07428335527603006 dis:0.0013026467058807611
epoch:862800 loss:0.07428335214167178 dis:0.0013035257579758763
epoch:862900 loss:0.07428334900731338 dis:0.001303423079662025
epoch:863000 loss:0.07428334900731338 dis:0.0013018136378377676
epoch:863100 loss:0.07428334900731338 dis:0.001301232841797173
epoch:863200 loss:0.07428334587295486 dis:0.001301210606470704
epoch:863300 loss:0.0742833427385962 dis:0.0013008125824853778
epoch:863400 loss:0.07428333646987847 dis:0.0013014411088079214
epoch:863500 loss:0.07428333646987847 dis:0.0013014274882152677
epoch:863600 loss:0.07428333646987847 dis:0.0013014122378081083
epoch:863700 loss:0.07428333020116022 dis:0.0013012269046157598
epoch:863800 loss:0.07428333020116022 dis:0.0013009946560487151
epoch:863900 loss:0.07428333020116022 dis:0.0013011947739869356
epoch:864000 loss:0.07428332393244144 dis:0.0013006702065467834
epoch:864100 loss:0.07428332393244144 dis:0.0013004221254959702
epoch:864200 loss:0.07428331766372213 dis:0.001300731091760099
epoch:864300 loss:0.07428331766372213 dis:0.0013004804495722055
epoch:864400 loss:0.0742833145293623 dis:0.0012989446986466646
epoch:864500 loss:0.0742833145293623 dis:0.0012994135031476617
epoch:864600 loss:0.0742833113950023 dis:0.0012996041914448142
epoch:864700 loss:0.07428330826064218 dis:0.001299579511396587
epoch:864800 loss:0.07428330512628194 dis:0.0012981758918613195
epoch:864900 loss:0.07428330512628194 dis:0.0012985026696696877
epoch:865000 loss:0.07428330199192155 dis:0.001298311515711248
epoch:865100 loss:0.07428330199192155 dis:0.0012973400298506021
epoch:865200 loss:0.07428329885756105 dis:0.0012976675061509013
epoch:865300 loss:0.07428329885756105 dis:0.0012968400260433555
epoch:865400 loss:0.07428329885756105 dis:0.0012963548069819808
epoch:865500 loss:0.0742832957232004 dis:0.001296840375289321
epoch:865600 loss:0.07428329258883962 dis:0.001296631759032607
epoch:865700 loss:0.07428329258883962 dis:0.0012954401317983866
epoch:865800 loss:0.07428328945447871 dis:0.001295005320571363
epoch:865900 loss:0.07428328632011767 dis:0.0012949102092534304
epoch:866000 loss:0.0742832831857565 dis:0.0012940890155732632
epoch:866100 loss:0.07428328632011767 dis:0.0012936298735439777
epoch:866200 loss:0.07428328005139519 dis:0.001293755485676229
epoch:866300 loss:0.07428328005139519 dis:0.0012937813298776746
epoch:866400 loss:0.07428328005139519 dis:0.0012928028590977192
epoch:866500 loss:0.07428327691703375 dis:0.001292485510930419
epoch:866600 loss:0.07428327691703375 dis:0.0012927725911140442
epoch:866700 loss:0.07428327378267217 dis:0.0012921827146783471
epoch:866800 loss:0.07428327378267217 dis:0.0012907248456031084
epoch:866900 loss:0.07428327064831047 dis:0.0012916192645207047
epoch:867000 loss:0.07428327064831047 dis:0.0012906907359138131
epoch:867100 loss:0.07428326751394863 dis:0.00129022728651762
epoch:867200 loss:0.07428326751394863 dis:0.0012895240215584636
epoch:867300 loss:0.07428326751394863 dis:0.0012890255311504006
epoch:867400 loss:0.07428326437958667 dis:0.0012890822254121304
epoch:867500 loss:0.07428326124522457 dis:0.0012906658230349422
epoch:867600 loss:0.07428326124522457 dis:0.0012898629065603018
epoch:867700 loss:0.07428326124522457 dis:0.0012902977177873254
epoch:867800 loss:0.07428325811086234 dis:0.001289927284233272
epoch:867900 loss:0.07428325497649997 dis:0.0012899311259388924
epoch:868000 loss:0.07428325497649997 dis:0.0012904952745884657
epoch:868100 loss:0.07428325184213748 dis:0.0012894984101876616
epoch:868200 loss:0.07428325497649997 dis:0.0012898246059194207
epoch:868300 loss:0.07428325497649997 dis:0.0012905624462291598
epoch:868400 loss:0.07428325184213748 dis:0.0012912850361317396
epoch:868500 loss:0.07428325184213748 dis:0.0012897743145003915
epoch:868600 loss:0.07428324870777485 dis:0.0012876616092398763
epoch:868700 loss:0.07428324870777485 dis:0.0012864202726632357
epoch:868800 loss:0.07428324870777485 dis:0.0012873145751655102
epoch:868900 loss:0.07428324557341208 dis:0.0012879724381491542
epoch:869000 loss:0.07428324557341208 dis:0.0012877986300736666
epoch:869100 loss:0.07428324243904919 dis:0.001286646700464189
epoch:869200 loss:0.07428324243904919 dis:0.0012850682251155376
epoch:869300 loss:0.07428324557341208 dis:0.0012850530911237001
epoch:869400 loss:0.07428324243904919 dis:0.0012844756711274385
epoch:869500 loss:0.07428324557341208 dis:0.0012834889348596334
epoch:869600 loss:0.07428324243904919 dis:0.0012838998809456825
epoch:869700 loss:0.07428324243904919 dis:0.0012833732180297375
epoch:869800 loss:0.07428324243904919 dis:0.001282545505091548
epoch:869900 loss:0.07428324243904919 dis:0.0012816052185371518
epoch:870000 loss:0.07428324243904919 dis:0.0012818403774872422
epoch:870100 loss:0.07428324243904919 dis:0.0012820486444979906
epoch:870200 loss:0.07428324243904919 dis:0.0012816275702789426
epoch:870300 loss:0.07428323930468617 dis:0.001281076343730092
epoch:870400 loss:0.07428324243904919 dis:0.001280641765333712
epoch:870500 loss:0.07428323930468617 dis:0.001281073084101081
epoch:870600 loss:0.07428323930468617 dis:0.0012803267454728484
epoch:870700 loss:0.07428323930468617 dis:0.0012790238251909614
epoch:870800 loss:0.07428324243904919 dis:0.0012780243996530771
epoch:870900 loss:0.07428323930468617 dis:0.0012780012330040336
epoch:871000 loss:0.07428324243904919 dis:0.0012769314926117659
epoch:871100 loss:0.07428324243904919 dis:0.001276726252399385
epoch:871200 loss:0.07428323930468617 dis:0.0012763155391439795
epoch:871300 loss:0.07428324243904919 dis:0.0012755077332258224
epoch:871400 loss:0.07428323617032301 dis:0.0012733826879411936
epoch:871500 loss:0.07428324243904919 dis:0.0012726866407319903
epoch:871600 loss:0.07428324243904919 dis:0.001272502588108182
epoch:871700 loss:0.07428324243904919 dis:0.0012723704567179084
epoch:871800 loss:0.07428324243904919 dis:0.0012727848952636123
epoch:871900 loss:0.07428324243904919 dis:0.0012722623068839312
epoch:872000 loss:0.07428323930468617 dis:0.0012722904793918133
epoch:872100 loss:0.07428324557341208 dis:0.0012723570689558983
epoch:872200 loss:0.07428324243904919 dis:0.0012721400707960129
epoch:872300 loss:0.07428324243904919 dis:0.0012714260956272483
epoch:872400 loss:0.07428324557341208 dis:0.0012714262120425701
epoch:872500 loss:0.07428324870777485 dis:0.0012717178324237466
epoch:872600 loss:0.07428324557341208 dis:0.0012703599641099572
epoch:872700 loss:0.07428324870777485 dis:0.001270095817744732
epoch:872800 loss:0.07428324870777485 dis:0.001270329812541604
epoch:872900 loss:0.07428324870777485 dis:0.0012695124605670571
epoch:873000 loss:0.07428324870777485 dis:0.0012689634459093213
epoch:873100 loss:0.07428324870777485 dis:0.0012678434140980244
epoch:873200 loss:0.07428325184213748 dis:0.0012674255995079875
epoch:873300 loss:0.07428325184213748 dis:0.001266149221919477
epoch:873400 loss:0.07428325184213748 dis:0.0012658173218369484
epoch:873500 loss:0.07428324870777485 dis:0.001265360857360065
epoch:873600 loss:0.07428325497649997 dis:0.0012656901963055134
epoch:873700 loss:0.07428325497649997 dis:0.0012645205715671182
epoch:873800 loss:0.07428325811086234 dis:0.0012653142912313342
epoch:873900 loss:0.07428326124522457 dis:0.0012642270885407925
epoch:874000 loss:0.07428325811086234 dis:0.0012631635181605816
epoch:874100 loss:0.07428326124522457 dis:0.001263824407942593
epoch:874200 loss:0.07428326124522457 dis:0.0012631730642169714
epoch:874300 loss:0.07428326124522457 dis:0.0012635848252102733
epoch:874400 loss:0.07428326124522457 dis:0.001262564561329782
epoch:874500 loss:0.07428326124522457 dis:0.001263237907551229
epoch:874600 loss:0.07428326437958667 dis:0.001262097037397325
epoch:874700 loss:0.07428326751394863 dis:0.0012612395221367478
epoch:874800 loss:0.07428326751394863 dis:0.0012612156569957733
epoch:874900 loss:0.07428326751394863 dis:0.0012606143718585372
epoch:875000 loss:0.07428326751394863 dis:0.0012604498770087957
epoch:875100 loss:0.07428327378267217 dis:0.0012597586028277874
epoch:875200 loss:0.07428327378267217 dis:0.0012604224029928446
epoch:875300 loss:0.07428327378267217 dis:0.001259999698959291
epoch:875400 loss:0.07428327691703375 dis:0.0012589518446475267
epoch:875500 loss:0.07428328005139519 dis:0.0012580518377944827
epoch:875600 loss:0.07428328005139519 dis:0.001256471616216004
epoch:875700 loss:0.07428328005139519 dis:0.0012564596254378557
epoch:875800 loss:0.07428328632011767 dis:0.0012561308685690165
epoch:875900 loss:0.0742832831857565 dis:0.0012555511202663183
epoch:876000 loss:0.07428328632011767 dis:0.001255770679563284
epoch:876100 loss:0.07428328945447871 dis:0.0012567749945446849
epoch:876200 loss:0.07428329258883962 dis:0.0012566182995215058
epoch:876300 loss:0.07428329258883962 dis:0.0012568976962938905
epoch:876400 loss:0.0742832957232004 dis:0.0012555394787341356
epoch:876500 loss:0.07428329885756105 dis:0.0012562064221128821
epoch:876600 loss:0.07428329885756105 dis:0.0012557663721963763
epoch:876700 loss:0.07428329885756105 dis:0.0012546832440420985
epoch:876800 loss:0.07428329885756105 dis:0.001254407106898725
epoch:876900 loss:0.07428330199192155 dis:0.0012535561108961701
epoch:877000 loss:0.07428330512628194 dis:0.0012518835719674826
epoch:877100 loss:0.0742833113950023 dis:0.00125077401753515
epoch:877200 loss:0.0742833113950023 dis:0.001249961438588798
epoch:877300 loss:0.0742833113950023 dis:0.0012488042702898383
epoch:877400 loss:0.0742833145293623 dis:0.001248426386155188
epoch:877500 loss:0.07428331766372213 dis:0.0012470015790313482
epoch:877600 loss:0.07428332079808186 dis:0.0012467510532587767
epoch:877700 loss:0.07428332393244144 dis:0.0012473813258111477
epoch:877800 loss:0.07428332706680091 dis:0.001248073298484087
epoch:877900 loss:0.07428332706680091 dis:0.0012463394086807966
epoch:878000 loss:0.07428333020116022 dis:0.0012456444092094898
epoch:878100 loss:0.07428333333551941 dis:0.001245976542122662
epoch:878200 loss:0.07428333646987847 dis:0.0012458658311516047
epoch:878300 loss:0.0742833427385962 dis:0.001244881423190236
epoch:878400 loss:0.0742833427385962 dis:0.001243051839992404
epoch:878500 loss:0.07428334900731338 dis:0.0012421495048329234
epoch:878600 loss:0.07428334900731338 dis:0.0012419938575476408
epoch:878700 loss:0.07428335214167178 dis:0.0012412528740242124
epoch:878800 loss:0.07428335527603006 dis:0.0012418575352057815
epoch:878900 loss:0.07428335527603006 dis:0.0012414319207891822
epoch:879000 loss:0.07428335841038818 dis:0.0012404491426423192
epoch:879100 loss:0.0742833709478194 dis:0.001239324570633471
epoch:879200 loss:0.0742833709478194 dis:0.0012385183945298195
epoch:879300 loss:0.07428337408217686 dis:0.0012380786938592792
epoch:879400 loss:0.0742833772165342 dis:0.0012384623987600207
epoch:879500 loss:0.07428338348524849 dis:0.0012372764758765697
epoch:879600 loss:0.07428338661960543 dis:0.0012378094252198935
epoch:879700 loss:0.07428338975396223 dis:0.0012356191873550415
epoch:879800 loss:0.07428339602267546 dis:0.0012339181266725063
epoch:879900 loss:0.07428339602267546 dis:0.0012343896087259054
epoch:880000 loss:0.07428340229138815 dis:0.0012340056709945202
epoch:880100 loss:0.07428340229138815 dis:0.0012339326785877347
epoch:880200 loss:0.07428341169445621 dis:0.001232031499966979
epoch:880300 loss:0.07428341169445621 dis:0.0012320878449827433
epoch:880400 loss:0.07428341482881196 dis:0.0012320287059992552
epoch:880500 loss:0.07428342109752306 dis:0.001229983987286687
epoch:880600 loss:0.07428342109752306 dis:0.0012291959719732404
epoch:880700 loss:0.07428342423187842 dis:0.0012285796692594886
epoch:880800 loss:0.07428343050058873 dis:0.0012284081894904375
epoch:880900 loss:0.07428343363494369 dis:0.0012272822204977274
epoch:881000 loss:0.07428343990365321 dis:0.001226625987328589
epoch:881100 loss:0.07428344617236221 dis:0.001224457286298275
epoch:881200 loss:0.0742834493067165 dis:0.001223942032083869
epoch:881300 loss:0.07428345244107067 dis:0.0012228882405906916
epoch:881400 loss:0.07428345870977861 dis:0.0012214856687933207
epoch:881500 loss:0.07428346184413237 dis:0.0012207772815600038
epoch:881600 loss:0.07428346497848601 dis:0.0012200321070849895
epoch:881700 loss:0.07428347124719288 dis:0.001219278434291482
epoch:881800 loss:0.07428347751589923 dis:0.001219048979692161
epoch:881900 loss:0.07428348378460504 dis:0.0012190664419904351
epoch:882000 loss:0.07428348691895775 dis:0.0012192621361464262
epoch:882100 loss:0.07428349005331034 dis:0.0012181613128632307
epoch:882200 loss:0.0742834963220151 dis:0.0012178400065749884
epoch:882300 loss:0.07428350259071932 dis:0.001218060264363885
epoch:882400 loss:0.07428351199377468 dis:0.0012183071812614799
epoch:882500 loss:0.0742835151281262 dis:0.0012171331327408552
epoch:882600 loss:0.07428351826247759 dis:0.0012164628133177757
epoch:882700 loss:0.07428352139682884 dis:0.0012165044900029898
epoch:882800 loss:0.07428353079988181 dis:0.0012150974944233894
epoch:882900 loss:0.07428353079988181 dis:0.0012136297300457954
epoch:883000 loss:0.0742835402029336 dis:0.001211558817885816
